timestamp,nose_x,nose_y,nose_z,left shoulder_x,left shoulder_y,left shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left elbow_x,left elbow_y,left elbow_z,right elbow_x,right elbow_y,right elbow_z,left wrist_x,left wrist_y,left wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left pinky_x,left pinky_y,left pinky_z,right pinky_x,right pinky_y,right pinky_z,left_index_x,left_index_y,left_index_z,right_index_x,right_index_y,right_index_z,left hip_x,left hip_y,left hip_z,right_hip_x,right_hip_y,right_hip_z,left knee_x,left knee_y,left knee_z,right knee_x,right knee_y,right knee_z,left ankle_x,left ankle_y,left ankle_z,right ankle_x,right ankle_y,right ankle_z,left foot index_x,left foot index_y,left foot index_z,right foot index_x,right foot index_y,right foot index_z
47.414033333333336,-0.003169751207439262,-2.499997990534649,0.0,0.6364310189942124,-2.0309255651038085,0.0,-0.8068235258379437,-1.9404546037434742,0.0,0.8357511813888114,-1.0509911423677814,0.0,-0.8913148583702801,-0.9440303895019142,0.0,0.21494119197695338,-1.8349522109460932,0.0,0.026275682651555776,-1.341557242717209,0.0,0.07441585652997484,-1.9772639465743054,0.0,0.2078661816094478,-1.4253718636864876,0.0,0.11836466096084446,-2.0100892249005815,0.0,0.15836048425248667,-1.4917358203707571,0.0,0.49872589418012664,-0.03567187231185258,0.0,-0.49872589418012664,0.03567187231185258,0.0,0.7940305282547954,0.9197312745816596,0.0,-0.6754524987623118,1.0199318518055085,0.0,1.0200230938553525,1.893860301093691,0.0,-1.0547351036995267,1.94521273110219,0.0,1.0996465120373091,2.183100877909983,0.0,-1.0546537852763496,2.2452127200810468,0.0
47.4474,0.09608937376856698,-2.498152683934424,0.0,0.7892481443420292,-1.987273421626743,0.0,-0.7100230489260436,-1.9806245463936387,0.0,0.907694170360122,-0.9943129295020455,0.0,-0.8054873439076643,-0.9851916916095191,0.0,0.998481258056331,0.0015573957449922515,0.0,0.16650003401133484,-1.2202247470850174,0.0,0.8266589533532627,-0.10080028890313722,0.0,0.3555426297104673,-1.2855156117701658,0.0,0.9012519057996231,-0.1732180403429804,0.0,0.3068986137573501,-1.3626615358907954,0.0,0.4999309363125423,-0.008310169532853426,0.0,-0.4999309363125423,0.008310169532853426,0.0,0.7662383944589224,0.9555779659557073,0.0,-0.6637020095677546,0.9948085403195649,0.0,1.015861063020324,1.923921150648141,0.0,-1.0307676510378054,1.9250035816158406,0.0,1.109862933955653,2.2088134956851,0.0,-1.0851122068227652,2.2200403068832815,0.0
47.48076666666667,0.09501494549415426,-2.4981937795400784,0.0,0.6897068445569365,-2.0273481916760447,0.0,-0.7835333869377714,-1.9431155529873474,0.0,0.926920789216707,-1.0558907585072252,0.0,-0.8909870145627132,-0.9489054555178837,0.0,-0.0290478512928376,-0.7624219213842132,0.0,0.09159754239113593,-1.134721462459718,0.0,-0.2108311850072567,-0.8458174823192662,0.0,0.28342982818472506,-1.191293311706554,0.0,-0.16519664601347867,-0.9089262069738052,0.0,0.23808691305189983,-1.270886304777452,0.0,0.49866646761430167,-0.036493205902943124,0.0,-0.49866646761430167,0.036493205902943124,0.0,0.8159648532399891,0.9118325474536408,0.0,-0.669707611917913,1.021757092866893,0.0,1.0245185690491634,1.8898434613100181,0.0,-1.0356747093411705,1.9523848829116541,0.0,1.1683040091163865,2.1531412911998125,0.0,-1.0290036258026292,2.2523107014808827,0.0
47.514133333333334,0.10116714340640093,-2.497952203124589,0.0,0.6097748453580106,-2.0278813401220717,0.0,-0.8020856429619425,-1.9459585308701037,0.0,0.7202199736729097,-1.0339991169026876,0.0,-0.8756826830924542,-0.9486704703359229,0.0,0.0906988228001473,-1.8109824633161309,0.0,0.08789309761200592,-1.2161059108440764,0.0,-0.050016929312041325,-1.9531059205900836,0.0,0.27338357736539187,-1.290894158054843,0.0,-0.00408159251685071,-1.987097973343889,0.0,0.22591481601812796,-1.3608470772350556,0.0,0.49904122923494737,-0.030949176461946313,0.0,-0.49904122923494737,0.030949176461946313,0.0,0.8006762940013852,0.9224742801948254,0.0,-0.6688598283804239,1.0164245152626024,0.0,1.0452468642993418,1.8921057752196786,0.0,-1.0404373558942015,1.9448264438725917,0.0,1.1160660076063083,2.1836270419246437,0.0,-1.0638171967629335,2.243914028103286,0.0
47.5475,0.08645198624420129,-2.4985047636685493,0.0,0.7738790570968844,-2.0056159742955733,0.0,-0.6878058094045288,-1.9665652363769424,0.0,1.1592651431674232,-1.0828605545535752,0.0,-0.8872975781721769,-0.986665734288103,0.0,0.6230356776056747,-1.926932802802125,0.0,0.052895722614653695,-1.3273071251312658,0.0,0.47928579719144104,-2.0659866480596136,0.0,0.24351766061328792,-1.3878321344550557,0.0,0.504407487299588,-2.087952529744829,0.0,0.2080060564698684,-1.4535639440810708,0.0,0.49939739805487776,-0.024540554517328696,0.0,-0.49939739805487776,0.024540554517328696,0.0,0.8175655240026058,0.923493750574481,0.0,-0.6559269577364997,1.0122138289081455,0.0,1.0230206041002874,1.9021602974953693,0.0,-1.0246269212703174,1.9417622875105798,0.0,1.1137498567644415,2.1881116967068506,0.0,-1.106225395415284,2.2304518942116407,0.0
47.580866666666665,-0.20558285577232122,-2.4915327991845695,0.0,0.6623253867024373,-2.0388630408258157,0.0,-0.844486590386248,-1.9241105442806876,0.0,1.4606143986657332,-1.4365884743873307,0.0,-1.2016015028863356,-0.990050086242743,0.0,0.8300885235298542,-2.212756704079924,0.0,-0.7177357208495077,-1.865192306098401,0.0,0.667753753775406,-2.329578887456072,0.0,-0.5836760927786648,-2.0136106881186455,0.0,0.6674054925005165,-2.329093419759487,0.0,-0.6047402498902127,-2.030213588188582,0.0,0.4979133365505001,-0.04563232719409023,0.0,-0.4979133365505001,0.04563232719409023,0.0,0.7727232467372099,0.9158662496447798,0.0,-0.8733974591742404,0.9724611537081774,0.0,1.007264436552781,1.8879724322605969,0.0,-1.1577662155132726,1.9311761324261445,0.0,0.9932590610416007,2.1876453363690445,0.0,-1.3703190306826176,2.142886549655874,0.0
47.61423333333333,-0.3423578836681503,-2.476447269676919,0.0,0.36540653865241257,-2.094585451980862,0.0,-1.2715559845986635,-1.7425740850649274,0.0,1.3629244813040913,-2.16499819292994,0.0,-1.7890783193388722,-0.8869043864983347,0.0,1.6600659477529083,-3.119831659518039,0.0,-1.6223041326333218,-1.87289950344806,0.0,1.5439956469849778,-3.282704877941579,0.0,-1.5392786669710674,-2.054852167763716,0.0,1.5153061026921475,-3.2578337872479564,0.0,-1.5415353258759947,-2.0558650735835298,0.0,0.4902051749925075,-0.09848292446188386,0.0,-0.4902051749925075,0.09848292446188386,0.0,0.7020646958000041,0.878817205203112,0.0,-0.7653210691018526,1.0598939940925678,0.0,0.9456010612215323,1.8487089716993905,0.0,-1.1084109540365672,1.9991965709310882,0.0,1.007008633463242,2.142356907281065,0.0,-1.3695458918302128,2.1468737332261054,0.0
47.647600000000004,-0.249039155371363,-2.48756497384328,0.0,0.7244908635506631,-2.021556049357883,0.0,-0.7542029763817307,-1.9492992399666544,0.0,1.7141244770913393,-1.8779409006080965,0.0,-1.4600203857270826,-1.2409054337648948,0.0,1.295611779354804,-2.7861518462772663,0.0,-1.7051073506129266,-2.2104065320845643,0.0,1.15340417456511,-2.9267825582145175,0.0,-1.6280486722024192,-2.394965357616225,0.0,1.1382287250205594,-2.9095640588351173,0.0,-1.5974208667752892,-2.3789402711360856,0.0,0.4988201516264317,-0.034328651755985325,0.0,-0.4988201516264317,0.034328651755985325,0.0,0.7503280779705479,0.9335265868959954,0.0,-0.6669838192462149,1.0200877404245419,0.0,1.1257891948563716,1.860364733341668,0.0,-0.9027555017519202,1.9918962162717269,0.0,0.9923151361631966,2.129036793027767,0.0,-1.151344251290698,2.159835591055447,0.0
47.68096666666667,-0.22180826691263097,-2.490140777692943,0.0,0.7386787782987247,-1.996185791065232,0.0,-0.7105626949267279,-1.978381303833537,0.0,1.7245038742632106,-1.8284095109580243,0.0,-0.992268551807113,-1.0188804908066338,0.0,1.7327308173116729,-2.828375669089427,0.0,-1.7946546110214867,-1.6156858292365337,0.0,1.6748808179137853,-3.0198263874732043,0.0,-1.7196145506663991,-1.801074581165837,0.0,1.6466519396917774,-3.008903857546795,0.0,-1.7268317265690745,-1.8038348561927067,0.0,0.49988990604046574,-0.01049198927059761,0.0,-0.49988990604046574,0.01049198927059761,0.0,0.7303801418791254,0.9625826487623949,0.0,-0.696080942006157,0.9910576818209279,0.0,1.124838698725899,1.8814963808016765,0.0,-0.9636890720944142,1.9545855167643023,0.0,0.9893113154550729,2.149138545610891,0.0,-1.1737081371182183,2.168809680495958,0.0
47.714333333333336,-0.26983371777730814,-2.4853952934594683,0.0,0.7208359540869136,-1.9883703010710971,0.0,-0.729449010151617,-1.9861947903535722,0.0,1.7208337295408276,-1.986261015120043,0.0,-0.8885508471447425,-0.9989326136925735,0.0,2.29880445649757,-2.8023185123474716,0.0,-1.8691971171419826,-0.80314473577236,0.0,2.3447278633233744,-2.9969747239244766,0.0,-1.8048064369423706,-0.9924958390261602,0.0,2.264388274921291,-2.999335076234137,0.0,-1.8518259701837925,-1.0023889157459718,0.0,0.4999996401666614,-0.0005998609915301704,0.0,-0.4999996401666614,0.0005998609915301704,0.0,0.751771248408033,0.9671868186458542,0.0,-0.7174174910344063,0.9766784839128864,0.0,1.1163279087325368,1.898368026259627,0.0,-0.9913525527391602,1.9384266744330518,0.0,0.9709907954115033,2.160812541331878,0.0,-1.221980524914285,2.130287922345156,0.0
47.7477,-0.2397626018989327,-2.488476219442463,0.0,0.7532560093407983,-1.9624218462740208,0.0,-0.5736270288214551,-2.020047395400806,0.0,1.7530857500552042,-1.9439694864530117,0.0,-0.5489264447273989,-1.0203525013729267,0.0,2.6553214945132675,-2.375212644569409,0.0,-0.8662075588382161,-0.07202096935018576,0.0,2.789967142041011,-2.5230995932898237,0.0,-0.6789789677528485,-0.0016970425529128225,0.0,2.7286319971897313,-2.5612921173688665,0.0,-0.7043041839692249,-0.18944029146554683,0.0,0.49954097064501846,0.021420052451681257,0.0,-0.49954097064501846,-0.021420052451681257,0.0,0.7637422534105269,0.9858876165434239,0.0,-0.6741936097904112,0.963210058625341,0.0,1.1557430457958187,1.9058524956389813,0.0,-0.8899267034819918,1.9396624293461355,0.0,1.0610158234057259,2.190504481998216,0.0,-1.0932691825412018,2.1602340417763273,0.0
47.78106666666667,-0.24853779114881885,-2.4876151162048497,0.0,0.8168122296160107,-1.963950902837804,0.0,-0.6422767342142695,-2.0057031649405808,0.0,1.7980740568419717,-1.7712718265758292,0.0,-0.964535148721773,-1.0590514262958401,0.0,2.7838612609684716,-1.939270600917959,0.0,-1.7771635347514776,-0.4762692146431874,0.0,2.9508919993787526,-2.0492739300772,0.0,-1.5774134614766742,-0.4862646249254433,0.0,2.9162026528277725,-2.0892231134035555,0.0,-1.7009543413761021,-0.6611804334620428,0.0,0.4998838095526206,0.010778541049667679,0.0,-0.4998838095526206,-0.010778541049667679,0.0,0.7962334213914568,0.9658580704936669,0.0,-0.6864111879169763,0.9716712221039098,0.0,1.193321643856115,1.8836385145977337,0.0,-0.916346551893229,1.9448771244663585,0.0,1.1060831741558912,2.1706741385268256,0.0,-1.11608078310944,2.1687213490522725,0.0
47.814433333333334,-0.3169034515181363,-2.479833099709715,0.0,0.7797063248466857,-1.9658680610908803,0.0,-0.689197508706449,-2.0054580673529525,0.0,1.7519080358390773,-1.7317231633385144,0.0,-1.39617716197235,-1.2982241810974746,0.0,2.7497451822516337,-1.6659886272159694,0.0,-2.3945412427257775,-1.2410475926948443,0.0,2.9378793066643727,-1.7338528389291548,0.0,-2.5596070575528387,-1.3539779994747652,0.0,2.925992272693631,-1.7605241396477023,0.0,-2.468021468550224,-1.4270601095123647,0.0,0.4997912420320185,0.014446950823350084,0.0,-0.4997912420320185,-0.014446950823350084,0.0,0.7796505447877244,0.974487976332724,0.0,-0.6654470952732852,0.9717366721834955,0.0,1.1930049232423587,1.8850582140477412,0.0,-0.8884413305601684,1.9465564355391725,0.0,1.0387511747864633,2.1423630548247954,0.0,-1.1015339965619881,2.1577234682318656,0.0
47.8478,-0.36280819442324885,-2.4735339524775766,0.0,0.7211369946357475,-1.9570705563951982,0.0,-0.6770990952845141,-2.0226224343352612,0.0,1.6983486320147074,-1.7448032349085119,0.0,-1.426236341168294,-1.3602076195630786,0.0,2.6817594752550136,-1.5634110812816526,0.0,-2.4205348402925555,-1.253575098073428,0.0,2.8706335590682004,-1.6291878284171655,0.0,-2.5969921898076884,-1.3477175635292162,0.0,2.8660168565547965,-1.6411877965410824,0.0,-2.4970589752304146,-1.4383562030923456,0.0,0.4990650764826546,0.030562222356401672,0.0,-0.4990650764826546,-0.030562222356401672,0.0,0.8037415374751757,0.9830181290088161,0.0,-0.7279683271484162,0.9428869554821989,0.0,1.2250496543644545,1.8899356945257764,0.0,-0.8985900690278217,1.9282235584753271,0.0,1.0140940367319762,2.1032376574546245,0.0,-1.1363034966914816,2.1112326465239644,0.0
47.881166666666665,-0.2793988180100674,-2.484338201713804,0.0,0.7882722030361561,-1.9526368253532242,0.0,-0.6460145361039861,-2.020989109774112,0.0,1.745514454696346,-1.6633493011899274,0.0,-1.3947642822822934,-1.3581363224993503,0.0,2.743628649736414,-1.601964827098209,0.0,-2.390391360841077,-1.2647194051850765,0.0,2.921263236003542,-1.6938666973822585,0.0,-2.5429249463358845,-1.3940774559438072,0.0,2.905074820719915,-1.7200119951064512,0.0,-2.4479195946800085,-1.4562670554222257,0.0,0.49930374895808666,0.02637738190950576,0.0,-0.49930374895808666,-0.02637738190950576,0.0,0.8356205666467882,0.9681262858853718,0.0,-0.6631646394825138,0.9601060738851374,0.0,1.168623167571842,1.9110521937790668,0.0,-0.8732701888678698,1.9377847829288997,0.0,1.0106215067156343,2.1660727324944413,0.0,-1.0719473850419097,2.1625677264998524,0.0
47.91453333333333,-0.25727467900170586,-2.486726711873376,0.0,0.8460159013393183,-1.9497851910544135,0.0,-0.6459155374566138,-2.0146262257449163,0.0,1.8200660365714998,-1.7234528379668155,0.0,-1.395370164443598,-1.352570516542284,0.0,2.819534912565404,-1.7560406565418796,0.0,-2.3953424282647973,-1.3600184416430148,0.0,2.9928238012596697,-1.8558953562565472,0.0,-2.5424412589499448,-1.4955246555634925,0.0,2.9632768137981818,-1.8951027499749444,0.0,-2.44366556387733,-1.5540928463556734,0.0,0.4996004227570179,0.019985434221178197,0.0,-0.4996004227570179,-0.019985434221178197,0.0,0.8082733857263831,0.9711536643107417,0.0,-0.6792303212677678,0.9637488284539701,0.0,1.1506956008577434,1.9106998454985171,0.0,-0.9365855854523033,1.9300656853888514,0.0,1.0127223320684726,2.1770893668757734,0.0,-1.1977069130635765,2.077766911743023,0.0
47.947900000000004,-0.3513795261742382,-2.475183312117623,0.0,0.8122057716383904,-1.9578004178426065,0.0,-0.6648994861256092,-2.010796704792634,0.0,1.7683690533103764,-1.664966371355081,0.0,-1.4185084863497304,-1.353473744003038,0.0,2.7649174251114834,-1.7479804825685548,0.0,-2.4181636622780083,-1.3272148552260312,0.0,2.9454340794276996,-1.8340835458966367,0.0,-2.593330218510303,-1.4237377933170279,0.0,2.9180525583813766,-1.8766258515423817,0.0,-2.467625496907548,-1.5210021791537849,0.0,0.49968901551051503,0.017632010042313594,0.0,-0.49968901551051503,-0.017632010042313594,0.0,0.7819733468727881,0.9769627956774638,0.0,-0.7026028057724567,0.9615645962230127,0.0,1.1280063846441557,1.915185123684381,0.0,-0.9216828893696933,1.9372714768849397,0.0,1.0041136735512475,2.188407736471188,0.0,-1.1965620798468102,2.0574439805729505,0.0
47.98126666666667,-0.249471423101179,-2.4875216600174306,0.0,0.880591587931191,-1.9503072799536187,0.0,-0.6189678454389745,-2.0095612488500763,0.0,1.8522384399682803,-1.7138704069274033,0.0,-1.346899606211691,-1.3239116651279443,0.0,2.849934593293943,-1.7817112916443305,0.0,-2.346469097260665,-1.2945717168646318,0.0,3.0311815724731113,-1.866266200067355,0.0,-2.51683175429084,-1.3993408205623306,0.0,2.997725244273822,-1.9164626310920094,0.0,-2.3832187273754597,-1.4911663879176027,0.0,0.4998280202563922,0.013112977029475432,0.0,-0.4998280202563922,-0.013112977029475432,0.0,0.8143690420107599,0.9623568580388389,0.0,-0.6698573222556161,0.9723260299423698,0.0,1.1641844326273652,1.899175513109153,0.0,-0.8988394604828036,1.9457566542669311,0.0,1.0572273285104348,2.1794613990879514,0.0,-1.1688041295686846,2.0765965466749834,0.0
48.014633333333336,-0.21520876532437425,-2.4907198130917014,0.0,0.8139380885626749,-1.9553241285868037,0.0,-0.642611931886832,-2.014701259846387,0.0,1.8017977010587023,-1.7999748897756702,0.0,-1.4362539837995065,-1.4063162720008293,0.0,2.8016777315191086,-1.8154643922369247,0.0,-2.4302390673577046,-1.2968007312597896,0.0,2.965335307316673,-1.9304261157977014,0.0,-2.5496591246714404,-1.4572340504649473,0.0,2.9433483575989965,-1.9566360384911659,0.0,-2.4542391566137534,-1.4953554988069369,0.0,0.4996069967313019,0.019820414151295845,0.0,-0.4996069967313019,-0.019820414151295845,0.0,0.8185945511587747,0.9675793181560961,0.0,-0.676378681841092,0.9644314699431391,0.0,1.1148178818509442,1.9226980219587373,0.0,-0.9280931468505229,1.9322330137035404,0.0,1.0013232418345213,2.200401040825192,0.0,-1.183132043625154,2.090205040125876,0.0
48.048,-0.25903079667543083,-2.4865443986331095,0.0,0.8005181966695112,-1.9535793677767488,0.0,-0.6520441039551353,-2.017798554031096,0.0,1.7874217113141855,-1.7922677042741086,0.0,-1.421592422706391,-1.379209965730995,0.0,2.7872395268841093,-1.81135528319302,0.0,-2.418141440792465,-1.296203613253115,0.0,2.9593988276025063,-1.9131451411168454,0.0,-2.564139807166097,-1.4328947871314264,0.0,2.94674406540421,-1.932013072794395,0.0,-2.4673250488870915,-1.490061738424061,0.0,0.49944136056172944,0.023628951738250567,0.0,-0.49944136056172944,-0.023628951738250567,0.0,0.8181215479722378,0.9714912508893472,0.0,-0.6987227082579122,0.9563133651663687,0.0,1.129073414866092,1.9219169115673544,0.0,-0.9072060213375304,1.9343392892437143,0.0,0.9896443886709426,2.1875473816837783,0.0,-1.1601555930597847,2.0956356443343616,0.0
48.08136666666667,-0.28309902120697583,-2.48391927086845,0.0,0.8028322173482253,-1.957684890522679,0.0,-0.6652016606905001,-2.012333643771432,0.0,1.7850886758450404,-1.7701422293991502,0.0,-1.401225851469249,-1.335378408479993,0.0,2.7845781820289837,-1.802091048284636,0.0,-2.3905496368299675,-1.1896442404906724,0.0,2.9586113342407283,-1.9006428718661592,0.0,-2.557714824549663,-1.2994431476557209,0.0,2.9363058240582736,-1.9323934759068089,0.0,-2.4492947223305643,-1.3808222071330853,0.0,0.49963126953959963,0.01919881502197233,0.0,-0.49963126953959963,-0.01919881502197233,0.0,0.8343740580054051,0.9615083531091855,0.0,-0.6782734628284395,0.964715290363733,0.0,1.1248087986309507,1.9184031547659672,0.0,-0.8709056033608812,1.9459863326521978,0.0,0.9949273291594858,2.188830231605423,0.0,-1.1119547636449405,2.124578892201441,0.0
48.114733333333334,-0.21278075193733756,-2.4909284115776957,0.0,0.8285811789960686,-1.9617967301052868,0.0,-0.6804258851177387,-2.0028410722192413,0.0,1.8118181977631855,-1.7794647117268565,0.0,-1.4487096982037628,-1.362731720194137,0.0,2.8116082543028758,-1.7589746447586199,0.0,-2.44489599658648,-1.2754800215600093,0.0,2.985303272891411,-1.8581212055538814,0.0,-2.59880923910552,-1.4031934264056838,0.0,2.9558602718470985,-1.8975075124630791,0.0,-2.479798794551279,-1.472410960455421,0.0,0.4998788301065757,0.011007052797242282,0.0,-0.4998788301065757,-0.011007052797242282,0.0,0.8199257076383065,0.9584087607238161,0.0,-0.7192062761149016,0.9646442534733253,0.0,1.1108164942027687,1.915165025554054,0.0,-0.952830722254465,1.9369711625764223,0.0,0.994931056397073,2.1918788945678465,0.0,-1.2203692883632618,2.0727029408910416,0.0
48.1481,-0.2371239768422107,-2.4887290369999175,0.0,0.8373463604880478,-1.9579174052863626,0.0,-0.6717826861855419,-2.005989478986166,0.0,1.828904752929938,-1.8282564845042921,0.0,-1.4398824572181048,-1.365659297173904,0.0,2.8287716838747405,-1.8119432873001529,0.0,-2.432860388832375,-1.2473595620641187,0.0,3.003666301733713,-1.9089580936132304,0.0,-2.5897229269783724,-1.3714327022935635,0.0,2.986152963941179,-1.9353577624829663,0.0,-2.4795796707312476,-1.4418262910921293,0.0,0.4998205165813575,0.0133959398455259,0.0,-0.4998205165813575,-0.0133959398455259,0.0,0.8213207141237188,0.9603054513513628,0.0,-0.7034701936476839,0.9656478840105776,0.0,1.1082177524719743,1.9182668750981646,0.0,-0.9123426375667235,1.9435907771138956,0.0,0.9744306466454683,2.18678318803756,0.0,-1.143812769311985,2.134435159032335,0.0
48.181466666666665,-0.2939094573512328,-2.4826633341795468,0.0,0.7877033130816082,-1.9560616237419999,0.0,-0.6488290229184221,-2.0174745135106558,0.0,1.7758566163193814,-1.8025915963741872,0.0,-1.400897044914757,-1.3583890180773848,0.0,2.7722487215058558,-1.7177224457830218,0.0,-2.398473516334797,-1.2888104030499088,0.0,2.953147455082782,-1.8030198560031696,0.0,-2.536946976375099,-1.4331194494207689,0.0,2.939631220221594,-1.8271897885098634,0.0,-2.4463135128900837,-1.48300446765949,0.0,0.4994679767784748,0.02305949203293414,0.0,-0.4994679767784748,-0.02305949203293414,0.0,0.81238109068664,0.9728412475664333,0.0,-0.7685814185213802,0.9400489937947466,0.0,1.1274243696597617,1.921918553360784,0.0,-0.9149224301359732,1.9292831967616766,0.0,1.0148410307160294,2.1999922698322996,0.0,-1.1352783014783694,2.1328594477462484,0.0
48.21483333333333,-0.3512337061440834,-2.4752040084947122,0.0,0.7567122733634167,-1.95039576651432,0.0,-0.6623690121582375,-2.0262293113385175,0.0,1.7400086386136142,-1.768384068852466,0.0,-1.3829345469227996,-1.3328424711767932,0.0,2.7378602108288543,-1.702868881089831,0.0,-2.376333411502154,-1.2181311123126881,0.0,2.9202889070830818,-1.7848430891249372,0.0,-2.5333814896316236,-1.3419693178707468,0.0,2.905132265885573,-1.8125049134747275,0.0,-2.4270700588114646,-1.411588582108534,0.0,0.49891511001090527,0.03291979651830005,0.0,-0.49891511001090527,-0.03291979651830005,0.0,0.82063965280602,0.9797531073831399,0.0,-0.7517172465740395,0.934598203184607,0.0,1.168222595352272,1.9174023477981732,0.0,-0.9788020112773285,1.908473200111652,0.0,1.0054561172402812,2.169408446143072,0.0,-1.1915868411480974,2.119950423889694,0.0
48.248200000000004,-0.3220913823265856,-2.4791646055538443,0.0,0.7647389352793746,-1.9579259503054005,0.0,-0.6898302884282363,-2.015309193128033,0.0,1.759135012014731,-1.8522072548285324,0.0,-1.4241268357456978,-1.3364803630112978,0.0,2.7485054573888172,-1.7067901931738476,0.0,-2.4125649304228247,-1.1848553881850785,0.0,2.937097544352421,-1.7733711569301085,0.0,-2.58229000638187,-1.290654247303201,0.0,2.9298790913846715,-1.7910730792844802,0.0,-2.4515735705040624,-1.3810143186445722,0.0,0.4994045134393432,0.024395326528104024,0.0,-0.4994045134393432,-0.024395326528104024,0.0,0.8507661558270403,0.9606351442343477,0.0,-0.7140104720675656,0.9523053863421497,0.0,1.195590455248189,1.899302392266745,0.0,-0.9840416326483628,1.9151569700846223,0.0,1.0156182346333318,2.1393232242937943,0.0,-1.2347881090798847,2.079857317859532,0.0
48.28156666666667,-0.2082629500578877,-2.4913102062234618,0.0,0.8588211123538174,-1.944423493757442,0.0,-0.6505487035447598,-2.0173138477547474,0.0,1.8436673892244482,-1.7709939376429877,0.0,-1.209332783254216,-1.1880006667047556,0.0,2.8436660391451376,-1.7693507222590676,0.0,-2.1764220634337663,-0.9335633971041732,0.0,3.0372570512475927,-1.8195754177100807,0.0,-2.3726590196883834,-0.894949189875181,0.0,2.973382196310607,-1.92157988690968,0.0,-2.1298666418486136,-1.1280694194300351,0.0,0.4994694182327029,0.023028248962639417,0.0,-0.4994694182327029,-0.023028248962639417,0.0,0.8561162151414354,0.9572675449969806,0.0,-0.7124093527403614,0.9540370427614471,0.0,1.1954303261786148,1.8979406731616204,0.0,-1.0063077668840767,1.909873703579502,0.0,1.076546652190192,2.1733797264184425,0.0,-1.2605367288913805,2.069145907295935,0.0
48.314933333333336,-2.0822197669849527,-1.3836042938561333,0.0,-0.9266083773601798,-1.7853589730865886,0.0,-1.9980910723870275,-0.9160715190191051,0.0,-1.2390995540043739,-0.8354383108628811,0.0,-1.9118379643385353,0.0802017373478292,0.0,-2.2388455729553396,-0.8129017274551108,0.0,-2.3930663723646086,0.9567969799248643,0.0,-2.4378554985029175,-0.8327775804820268,0.0,-2.493996804152469,1.1294615331461786,0.0,-2.4387592879430375,-0.8070274990106714,0.0,-2.53987351383949,0.8209748049607809,0.0,0.4050479376161117,-0.29314871351062505,0.0,-0.4050479376161117,0.29314871351062505,0.0,0.7004436644140379,0.6622262728635864,0.0,-0.09419395345405962,1.243606393015914,0.0,1.3071291635534272,1.4571682236587309,0.0,0.5558870239707914,2.0034713302188027,0.0,1.3059325123278873,1.7571658370256449,0.0,0.454034536066688,2.2856522486164583,0.0
48.3483,-2.071728345628353,-1.3992646861548421,0.0,-1.1931845169035746,-1.7820492621926118,0.0,-2.0107952203930455,-0.5670467648380756,0.0,-0.2145889571121301,-1.9878421929664103,0.0,-2.062350744119825,0.4316233648710579,0.0,0.5886563539316109,-2.5834905542385993,0.0,-2.629052819636118,1.2555461510625345,0.0,0.5962256567213632,-2.783347267048745,0.0,-2.817884638952195,1.32144413292678,0.0,0.49658743925640536,-2.761038618014383,0.0,-2.828747479279239,1.244498847770872,0.0,0.27132024855149867,-0.4199825266912338,0.0,-0.27132024855149867,0.4199825266912338,0.0,1.1128293305359307,-0.9602254951209195,0.0,0.13517828150208844,1.3336339619028648,0.0,1.5181277556470965,-0.046041057164109334,0.0,0.6532981145709308,2.188941999150683,0.0,1.3451632595506702,0.1990778590584241,0.0,0.4905766578334906,2.4409771703416205,0.0
48.38166666666667,-0.6491047989558636,-2.4142624049536265,0.0,0.3385018497638629,-2.070828727091104,0.0,-1.1816067722709285,-1.8012157818991834,0.0,1.2775199948525617,-1.7269611316503886,0.0,-1.0186801143677868,-0.814577598903759,0.0,2.088970420311599,-2.311382389838647,0.0,-1.9369422098067808,-1.2105507344571549,0.0,2.11859393528998,-2.509176341617577,0.0,-1.9548500324758293,-1.4097473957927655,0.0,2.001682140270023,-2.4913289268083356,0.0,-1.9165064044831708,-1.4095039396607292,0.0,0.49405303123465943,-0.07688694510672542,0.0,-0.49405303123465943,0.07688694510672542,0.0,0.8409203920913512,0.8610272481819323,0.0,-0.925639588607758,0.9789584741413343,0.0,1.2919464778331162,1.7535380156130385,0.0,-1.0997404288789459,1.9636863032478677,0.0,1.3839596225716755,2.0390788729265252,0.0,-1.3465575916523584,2.1342186701477694,0.0
48.415033333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
