timestamp,nose_x,nose_y,nose_z,left shoulder_x,left shoulder_y,left shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left elbow_x,left elbow_y,left elbow_z,right elbow_x,right elbow_y,right elbow_z,left wrist_x,left wrist_y,left wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left pinky_x,left pinky_y,left pinky_z,right pinky_x,right pinky_y,right pinky_z,left_index_x,left_index_y,left_index_z,right_index_x,right_index_y,right_index_z,left hip_x,left hip_y,left hip_z,right_hip_x,right_hip_y,right_hip_z,left knee_x,left knee_y,left knee_z,right knee_x,right knee_y,right knee_z,left ankle_x,left ankle_y,left ankle_z,right ankle_x,right ankle_y,right ankle_z,left foot index_x,left foot index_y,left foot index_z,right foot index_x,right foot index_y,right foot index_z
12.387374999999999,-0.019786509689922526,-2.4999216975806045,0.0,0.863169487316208,-1.9599605704579637,0.0,-0.6099972911083421,-2.0037518609586775,0.0,1.3320775910399214,-2.8432075292765218,0.0,-1.1307946913865823,-2.8574321687223194,0.0,0.47417885699473405,-3.357026332089016,0.0,-0.5539032759481973,-3.674253014926367,0.0,0.2849649028989845,-3.421818920981972,0.0,-0.37673423228413955,-3.767049189239553,0.0,0.2756810911612398,-3.381493390741647,0.0,-0.3823377818503346,-3.777040568817664,0.0,0.49995400864483225,0.006781536696282227,0.0,-0.49995400864483225,-0.006781536696282227,0.0,0.23138793707945204,0.9700428019841268,0.0,-0.33348161735883497,0.9792645793345663,0.0,0.07906241560997002,1.9583731796964838,0.0,-0.31930637419776986,1.9791641055277358,0.0,-0.14493547576743795,2.1579350614737285,0.0,-0.5387487463231204,2.183724720788834,0.0
12.429083333333333,-0.12226537371196883,-2.497008445798907,0.0,0.6371486252756499,-2.0339746939774606,0.0,-0.7416626820808955,-1.9463753169484173,0.0,1.088816787540356,-2.9261607010390054,0.0,-1.242881578929351,-2.8116958456786776,0.0,0.2152051816720284,-3.4127845414868014,0.0,-0.6927710402308962,-3.646787694048003,0.0,0.03425900868730919,-3.497981269605809,0.0,-0.5456600508165678,-3.782280707866197,0.0,0.0166505784715619,-3.4367859903577616,0.0,-0.5413510178429971,-3.777447469113048,0.0,0.49849331350195025,-0.03878680695605574,0.0,-0.49849331350195025,0.03878680695605574,0.0,0.35536622290386966,0.9509175104726038,0.0,-0.3695744243518572,1.0304419486360181,0.0,0.3485243858621626,1.9508941048316393,0.0,-0.3490766192139494,2.0302318465568403,0.0,0.156025838605997,2.180990409244087,0.0,-0.5792504735951347,2.2226376592531016,0.0
12.470791666666665,-0.3017847018544564,-2.4817183550368114,0.0,0.457162496534485,-2.1141792452243715,0.0,-0.9048420141939755,-1.8414109570255492,0.0,0.9263227171087197,-2.997292311275789,0.0,-1.4862195093596102,-2.655044909190116,0.0,0.022735444666177718,-3.425696374141499,0.0,-0.830198305940828,-3.4097873690166267,0.0,-0.1714726984425561,-3.4734791864306223,0.0,-0.6754619150273289,-3.5365022036930163,0.0,-0.17721393392077206,-3.4301959299743165,0.0,-0.6767882482012058,-3.5381047652820037,0.0,0.48673721367726064,-0.11439792315289952,0.0,-0.48673721367726064,0.11439792315289952,0.0,0.7228605546430921,0.8573251690143772,0.0,-0.47817823134002324,1.114361294392742,0.0,1.1130156154205055,1.7780743360244662,0.0,-0.39635092707749847,2.1110078176281006,0.0,1.2566300422759689,2.041465483178232,0.0,-0.5485404134610913,2.369538976744943,0.0
12.5125,-0.12340661084664205,-2.4969523039896746,0.0,0.5557352480846178,-2.1126829918855603,0.0,-0.7847759759278112,-1.8638179727019288,0.0,1.0962882348662324,-2.953992963585335,0.0,-1.4119740082229961,-2.642677798527506,0.0,0.22340978526587585,-3.4419306770522056,0.0,-0.8019706102497791,-3.4350765961421468,0.0,0.032240033444988825,-3.5007024899282815,0.0,-0.6486451981112529,-3.5634951228139284,0.0,0.024980680465805788,-3.4669484780795305,0.0,-0.6491698167971524,-3.564118905173905,0.0,0.48686116408648694,-0.11386925355139059,0.0,-0.4868611640864869,0.11386925355139058,0.0,0.6808571518794522,0.8671330689332363,0.0,-0.4087712854340778,1.1108155765056669,0.0,1.0986878036673597,1.7756579978297924,0.0,-0.405542264995416,2.110810363205581,0.0,1.2018792932235756,2.0573520099833513,0.0,-0.5251268136102855,2.385945849343916,0.0
12.554208333333332,-0.06421216615063226,-2.499175223492391,0.0,0.633551305250904,-2.0814473836366143,0.0,-0.7412802450816267,-1.8980340939079827,0.0,1.0874285684676592,-2.97251159565215,0.0,-1.3934034945564187,-2.6561470587716887,0.0,0.24454957256296073,-3.5106147440007613,0.0,-0.9035396551722625,-3.5279460143020414,0.0,0.05774045722291804,-3.5820455106624083,0.0,-0.7629159383796256,-3.670160536329239,0.0,0.047267080919614124,-3.5434722924636772,0.0,-0.7634427346920519,-3.6706795172786078,0.0,0.49247331856732895,-0.08642933818607038,0.0,-0.49247331856732895,0.08642933818607038,0.0,0.6119363788196872,0.9064093079368238,0.0,-0.3056620304237525,1.0688251558798032,0.0,0.9597605001942922,1.843969109010859,0.0,-0.25124051750405807,2.0673432072597127,0.0,1.0193984130092326,2.1379815566301352,0.0,-0.26111630752158765,2.3671806111497706,0.0
12.595916666666666,0.05352445215634104,-2.4994269609295174,0.0,0.8358300093019566,-1.9770603019704782,0.0,-0.5910533444194394,-1.9924624552519363,0.0,1.2787957073655232,-2.8735988624011255,0.0,-1.1794806563078115,-2.8010125765331244,0.0,0.4810921909316902,-3.4766486943960424,0.0,-0.6484988226460792,-3.6483957792939674,0.0,0.3037847627323055,-3.5691801804173964,0.0,-0.489202427743916,-3.7693282338757466,0.0,0.2869195051412776,-3.5245753893888927,0.0,-0.48689235896756616,-3.7662234114407838,0.0,0.49997016095013574,-0.005462431646742299,0.0,-0.49997016095013574,0.005462431646742299,0.0,0.3681425671054101,0.9858102278678385,0.0,-0.31863124311425345,0.9888830928483011,0.0,0.1933710829737627,1.9704192509498035,0.0,-0.2671987276988324,1.9875595651645575,0.0,0.014786768363235281,2.211474519664445,0.0,-0.35579590606073547,2.274178720118146,0.0
12.637625,-0.08325139967774674,-2.4986134563897027,0.0,0.8195330070207656,-1.961663937477416,0.0,-0.646587653779731,-2.007229010095341,0.0,1.2075462118460942,-2.8833177514885,0.0,-1.425106882338639,-2.6348497640256445,0.0,0.3964269611600406,-3.4681985608560963,0.0,-0.7999697916477245,-3.415364733672287,0.0,0.2099182038152852,-3.5404099410791274,0.0,-0.6227669509175819,-3.508096353075637,0.0,0.19949713566239,-3.503107640326413,0.0,-0.6285407858475976,-3.5183797615584167,0.0,0.49984071169406485,0.012619941884603638,0.0,-0.49984071169406485,-0.012619941884603638,0.0,0.30223310416934734,0.9929011430959486,0.0,-0.261202756751797,0.9584886650492306,0.0,0.17098502932818666,1.9842506994334137,0.0,-0.25745316816219554,1.9584816353172263,0.0,0.010936969587672152,2.2379919427765027,0.0,-0.3865749591797209,2.2292722612340525,0.0
12.679333333333332,-0.06414266364482062,-2.499177008277034,0.0,0.8349099482363564,-1.9531158739419527,0.0,-0.664763897706039,-2.011757925882492,0.0,1.2238411861210086,-2.87438266059906,0.0,-1.4527005257012942,-2.627514265893268,0.0,0.3260107263404679,-3.3147239662816665,0.0,-0.7568906562345739,-3.3457402926791993,0.0,0.12741479197951947,-3.338380991777317,0.0,-0.5737332095488114,-3.4260730364612466,0.0,0.126799910516846,-3.2969742942033715,0.0,-0.580107781629772,-3.4392700486206262,0.0,0.4996544836984026,0.018584857279051337,0.0,-0.4996544836984026,-0.018584857279051337,0.0,0.3638873409300206,1.0093256321260895,0.0,-0.25346471929696124,0.9506367891486185,0.0,0.231498547741301,2.000523497054195,0.0,-0.23230789524070028,1.9504129584964642,0.0,0.03846410615930698,2.2301704094286654,0.0,-0.36705993437264284,2.2184463294594536,0.0
12.721041666666666,0.021354017499942136,-2.499908799523817,0.0,0.7929331977035556,-1.9893024049956312,0.0,-0.6446491632188737,-1.9838649610206007,0.0,1.2193511774986148,-2.893828638173807,0.0,-1.1956832757995723,-2.8183476790995328,0.0,0.5013657629278109,-3.5898867855031744,0.0,-0.6255539084385161,-3.6399026099912426,0.0,0.3280827500120376,-3.6897516814117566,0.0,-0.4612639956711889,-3.7539588442044765,0.0,0.308280836729134,-3.6420232533050068,0.0,-0.4580047029799062,-3.7491146228386785,0.0,0.4998814214266218,-0.010888733282626293,0.0,-0.4998814214266218,0.010888733282626293,0.0,0.370799249510571,0.9807451673548192,0.0,-0.20689961597234718,0.9670067498855736,0.0,0.22687202296458348,1.9703334420725322,0.0,-0.09850995247749725,1.961115235337475,0.0,0.04143226371952502,2.2061556117070573,0.0,-0.27044937418873594,2.2069542787410907,0.0
12.762749999999999,-0.14224977804784303,-2.4959497191741145,0.0,0.6441990055653388,-2.0566347945929744,0.0,-0.7865038244584437,-1.916684090863297,0.0,1.157352515091079,-2.914931640481048,0.0,-1.2552335740999345,-2.8000257132275017,0.0,0.3342061310042319,-3.4827608668904926,0.0,-0.5640637431222095,-3.5227180853653453,0.0,0.1407606672493427,-3.5335432708573773,0.0,-0.38089646290133006,-3.6030284051037564,0.0,0.1361343338457009,-3.51046579732516,0.0,-0.3913674379717028,-3.6235941786053347,0.0,0.4961256279249767,-0.062123758064428464,0.0,-0.4961256279249766,0.06212375806442845,0.0,0.5565809094281889,0.9360471486135649,0.0,-0.31204235533250113,1.0450344095234734,0.0,0.7447917266157167,1.918175800213549,0.0,-0.28345971908461787,2.0446258425125325,0.0,0.6632221508792008,2.2068735735235707,0.0,-0.3218781469899979,2.3421557139494675,0.0
12.804458333333333,0.11911755520587226,-2.497160589157569,0.0,0.8346232971217746,-1.8634467028734725,0.0,-0.5603585484378919,-2.1050948140236594,0.0,0.7819614734415615,-0.8648342994222264,0.0,-0.8321379048139639,-1.1427352235130186,0.0,0.813707554837543,0.1346616667107039,0.0,-1.0995768658673104,-0.17916041992447174,0.0,0.7735598730141627,0.33059064273060923,0.0,-1.04041033747422,0.011887537190776176,0.0,0.713751685054436,0.30789221856545773,0.0,-0.9085351525874095,-0.11997373403076636,0.0,0.488551308244425,0.1063842996530071,0.0,-0.488551308244425,-0.1063842996530071,0.0,0.49135478604881505,1.1063803699013857,0.0,-0.4018371065571573,0.889848929679231,0.0,0.4821263682625223,2.106337787147321,0.0,-0.5575709130299393,1.877647988962797,0.0,0.7540238089651812,2.2331123182619894,0.0,-0.3073360661059158,2.043124638025166,0.0
12.846166666666665,0.06926907841582075,-2.499040174702164,0.0,0.7948095136820506,-1.8819604169625288,0.0,-0.5930535120386933,-2.0922094980815045,0.0,0.7698361581667604,-0.8822722998408402,0.0,-0.8470762277998756,-1.1250112454583343,0.0,0.981803772080319,0.09500439109770487,0.0,-1.1272608295234885,-0.16506510688753906,0.0,0.9900649392205021,0.29483370105368195,0.0,-1.07402381112634,0.02771928011561453,0.0,0.9557359067916953,0.29329828005874714,0.0,-0.9356290372042086,-0.10781778229939414,0.0,0.4909271060753394,0.09481865069959838,0.0,-0.4909271060753394,-0.09481865069959838,0.0,0.498687794197924,1.094788536106086,0.0,-0.4394608643192396,0.9038560841162488,0.0,0.47093717320427253,2.0944034134635947,0.0,-0.5583412924530315,1.8967646618849812,0.0,0.7371945329317393,2.232631552389641,0.0,-0.3317326814963517,2.0933569746550487,0.0
12.887875,-0.016213140703364024,-2.4999474262609067,0.0,0.6976780667754746,-2.016065764987078,0.0,-0.7181706216502192,-1.9620650392265482,0.0,1.1542202866946993,-2.905767513569841,0.0,-1.2023953975227488,-2.8370086753718704,0.0,0.4519674811572607,-3.617695176408416,0.0,-0.561148362838668,-3.604343179033001,0.0,0.2823246421514747,-3.7236258479538047,0.0,-0.38639461907443984,-3.701611514273132,0.0,0.2623760276890487,-3.681374692516901,0.0,-0.3898929166870472,-3.7076464808360377,0.0,0.49932739962509637,-0.025925816932921942,0.0,-0.49932739962509637,0.025925816932921942,0.0,0.3518854736756455,0.9631448976635202,0.0,-0.2096389268519644,0.983046806537878,0.0,0.26502541361057885,1.9593654204221576,0.0,-0.08903712738308585,1.9757477715645413,0.0,0.09823532525207967,2.2087267374409847,0.0,-0.21269186928643322,2.2490781665169077,0.0
12.929583333333332,0.09202872394596409,-2.498305568574204,0.0,0.8869627317532633,-1.8524424965147368,0.0,-0.47142420935918616,-2.107355114488039,0.0,0.8159864668614486,-0.8549644918339284,0.0,-0.7928229601505845,-1.1604111652546494,0.0,0.8394722032216584,0.14475968021935293,0.0,-1.2003985692724886,-0.24723970115335092,0.0,0.7943969376512325,0.3396140371984967,0.0,-1.1870702214200983,-0.04768430748150429,0.0,0.7173800726290445,0.3031689970140292,0.0,-1.0107904938882033,-0.18360969448144157,0.0,0.4883231972898606,0.10742650971062874,0.0,-0.4883231972898606,-0.10742650971062874,0.0,0.4668845215334036,1.107196674889511,0.0,-0.4383337275554145,0.8913232351782844,0.0,0.44571635071542914,2.1069726040577526,0.0,-0.624260609822897,1.8738868180828687,0.0,0.6868650463657506,2.285430740846605,0.0,-0.4077417837549226,2.081539407660139,0.0
12.971291666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.013,0.07885535074014492,-2.498756057253218,0.0,0.8568001802375398,-1.8549218072722142,0.0,-0.4886621828234215,-2.110703589817678,0.0,0.7694579324076328,-0.8587434438532835,0.0,-0.8445388755017984,-1.176170669258803,0.0,0.7206965807548458,0.1400670139338751,0.0,-1.3796179405038616,-0.33136868405959785,0.0,0.6640136316065777,0.3318665010965233,0.0,-1.3950575845511812,-0.13196553114648046,0.0,0.5879455440345907,0.2896569943794165,0.0,-1.1859157831892193,-0.28157436458785867,0.0,0.4875906599275694,0.11070387685802767,0.0,-0.4875906599275694,-0.11070387685802767,0.0,0.44525271779372116,1.1098072241929624,0.0,-0.46806826043979466,0.8891055429406857,0.0,0.43661171906813945,2.1097698900665565,0.0,-0.6570719634722865,1.87108191752411,0.0,0.6692596005193362,2.2991767623185155,0.0,-0.4773390879677532,2.1112820288123273,0.0
13.054708333333332,-0.18601100368492507,-2.49307037736766,0.0,0.5762904462726137,-2.0909039266779383,0.0,-0.8201589206923832,-1.8800733390937159,0.0,1.083674780637592,-2.952623798353768,0.0,-0.9276900753852036,-2.8742750544263886,0.0,0.5165501474847618,-3.7762557856340506,0.0,-0.5320640797860917,-3.792686765809803,0.0,0.36299070186234716,-3.904394369441336,0.0,-0.41079732244047606,-3.9517288154786865,0.0,0.33756811065524156,-3.865505046092366,0.0,-0.41009038149525934,-3.951187292387026,0.0,0.4913298099815304,-0.09270931896801524,0.0,-0.4913298099815304,0.09270931896801524,0.0,0.5381423727778678,0.9061943720675315,0.0,-0.2860481594149561,1.0714122585470598,0.0,0.5008600962361857,1.9054991463260504,0.0,-0.22816384072920043,2.069735555705994,0.0,0.30933432094688645,2.136405788499533,0.0,-0.3842517063037225,2.3259319222305606,0.0
13.096416666666666,-0.12013884392091734,-2.4971116631383037,0.0,0.6233798543901647,-2.067580003400578,0.0,-0.7745565286307159,-1.9086261411287402,0.0,1.0993059172717823,-2.9470652975755303,0.0,-1.0732950861352832,-2.862961131716474,0.0,0.46627233173683647,-3.7211896284066768,0.0,-0.5108894600187853,-3.6898226145009305,0.0,0.304453926625401,-3.8387260217799266,0.0,-0.36601202320783444,-3.8277012869020273,0.0,0.28357489736003383,-3.8025631343661344,0.0,-0.3660036628843758,-3.8276925016725922,0.0,0.49483015468452096,-0.07171553538036997,0.0,-0.49483015468452096,0.07171553538036997,0.0,0.541507130299969,0.9271945005825263,0.0,-0.3726765265314118,1.0642267399161334,0.0,0.6079358775814673,1.9249856718877303,0.0,-0.23878758925655943,2.055223083237041,0.0,0.4805672039525776,2.196605297426861,0.0,-0.29260039168540447,2.3503572600020406,0.0
13.138124999999999,-0.16969399391225842,-2.4942341406592337,0.0,0.4806767592952526,-2.1178041990768928,0.0,-0.8142587662521095,-1.8550536437295613,0.0,0.9492141614020871,-3.001247860453768,0.0,-0.9884068934581827,-2.839773111289037,0.0,0.4970183067712024,-3.893166527740558,0.0,-0.5242285067447887,-3.7255148486527854,0.0,0.34876524229419975,-4.027408953497759,0.0,-0.3941651488290707,-3.877447474930645,0.0,0.3256182143364133,-3.996229655547479,0.0,-0.3943047529666658,-3.877566873316062,0.0,0.48592237019304424,-0.11781107819714622,0.0,-0.48592237019304424,0.11781107819714622,0.0,0.8140747878246148,0.8268137101725828,0.0,-0.3552697290694659,1.109239284053442,0.0,1.1097285647415478,1.7821088709447666,0.0,-0.34744880332958783,2.10920870014604,0.0,1.0867400059224286,2.081226784422746,0.0,-0.4656680432789479,2.3849335835095036,0.0
13.179833333333333,-0.2089484998590673,-2.4912528021874145,0.0,0.3898166476800758,-2.1287113121868266,0.0,-0.9228122030496931,-1.8200820225008787,0.0,0.9070805892265252,-2.9845372376972845,0.0,-1.1226164742154423,-2.7999178522315145,0.0,0.46596441045038467,-3.881987245676523,0.0,-0.5496168820398263,-3.619473504622844,0.0,0.30492081220791345,-4.0005830274949234,0.0,-0.41138949040264405,-3.7640182665520854,0.0,0.2852779730358107,-3.967733448708665,0.0,-0.41255172873552526,-3.765120831236375,0.0,0.48257102396252455,-0.13086331354417327,0.0,-0.48257102396252455,0.13086331354417327,0.0,0.8958342439905459,0.7797483001375716,0.0,-0.4275322770872744,1.1293475329199238,0.0,1.2945920329993899,1.6968045828731397,0.0,-0.4488315617320444,2.1291206774250266,0.0,1.3704008172341189,1.9870683047414648,0.0,-0.6209306389994829,2.3748479807588163,0.0
13.221541666666665,-0.15591829582820624,-2.495133159778457,0.0,0.4585235874476422,-2.0894755240835456,0.0,-0.91925050543105,-1.864051074710143,0.0,0.9932796133040835,-2.934482028679945,0.0,-1.0998421154992226,-2.847609242981336,0.0,0.3919574632388668,-3.733488706900437,0.0,-0.49574762978745346,-3.6445219435531326,0.0,0.22400952292427656,-3.8420865399547246,0.0,-0.35438269051147075,-3.7859996942544276,0.0,0.20482799168878363,-3.8040759640888746,0.0,-0.35479775335604213,-3.786413212960274,0.0,0.4918783155454838,-0.08975367789755194,0.0,-0.4918783155454838,0.08975367789755194,0.0,0.5867876128649915,0.9057322463034472,0.0,-0.4671097947292696,1.0894468910267483,0.0,0.5102976413125832,1.9028025970069027,0.0,-0.3753802402210019,2.085230847931917,0.0,0.38206631428739435,2.174016030983465,0.0,-0.4579936864112041,2.373631642848607,0.0
13.26325,-0.05804180980252885,-2.499326138845198,0.0,0.8938095552444087,-1.8844853045092884,0.0,-0.6205157264020171,-2.0712229718028317,0.0,0.8409142851562849,-0.8858852392167288,0.0,-0.9270251873350208,-1.1193553600213617,0.0,0.7667896433794449,0.11136374548140326,0.0,-1.4293587705199087,-0.2546814496917905,0.0,0.6677641410667399,0.28512780934881077,0.0,-1.4688810215563628,-0.0586253565117735,0.0,0.6120413807647738,0.23806408177827662,0.0,-1.2572208354258594,-0.15285546429731056,0.0,0.4943112695114119,0.07520883481357984,0.0,-0.4943112695114119,-0.07520883481357984,0.0,0.4008549784770787,1.070832218260406,0.0,-0.32597809271428313,0.9105213217654844,0.0,0.25414460947360834,2.0600117103784266,0.0,-0.8626379761993846,1.7543199763376265,0.0,0.4658775776651503,2.272542061577495,0.0,-0.9113231428087676,2.050343209466745,0.0
13.304958333333332,-0.23386014820605508,-2.4890378524805605,0.0,0.3076772770111048,-2.125719612827446,0.0,-0.9557637943545715,-1.8097296753301315,0.0,0.8621491552055042,-2.957922073945878,0.0,-1.1662798310306186,-2.7873200794883397,0.0,0.46724528827860645,-3.87664452163407,0.0,-0.655032977881471,-3.6467539950077903,0.0,0.3167976146788889,-4.008422734964016,0.0,-0.5262470630515653,-3.7997709487790123,0.0,0.29615031458096264,-3.9802133874934706,0.0,-0.5271473439750649,-3.800524163247136,0.0,0.48189748108713415,-0.13332223266160495,0.0,-0.48189748108713415,0.13332223266160495,0.0,0.7981992724723685,0.8153363870570437,0.0,-0.5264312582049921,1.1323301118575686,0.0,1.1352742651462944,1.7568141878117258,0.0,-0.6071510413143775,2.129066946039377,0.0,1.1643511431984725,2.0554017548046244,0.0,-0.7637140219222144,2.3849732435453,0.0
13.346666666666666,-0.2004224623475081,-2.4919532171745447,0.0,0.3149469709396172,-2.1311685654931996,0.0,-0.9916305552330336,-1.7955636205659733,0.0,1.0095793875808532,-2.850533428237521,0.0,-1.2667696658493393,-2.7569680462939123,0.0,0.523097386815875,-3.7242240273237788,0.0,-0.6621936514869193,-3.5535154980239714,0.0,0.3577797334633124,-3.8367854482902977,0.0,-0.5074589833954044,-3.6802324364758165,0.0,0.3455978818254324,-3.8163865236449386,0.0,-0.515426817901938,-3.6893812279172686,0.0,0.48056792218075467,-0.13803793743341755,0.0,-0.48056792218075467,0.13803793743341755,0.0,0.8084811758429776,0.8066698999812272,0.0,-0.5439652507292091,1.1360263034642644,0.0,1.1854032644338535,1.7329148671104915,0.0,-0.7071444814366485,2.122622745108835,0.0,1.3088058809662362,2.006359183622943,0.0,-0.7901135097830083,2.41092144495894,0.0
13.388375,-0.18879550942888612,-2.4928610582259667,0.0,0.4804814449319314,-2.0860750408169886,0.0,-0.8818488416187305,-1.8756302662688458,0.0,1.1791572014163973,-2.801513498897667,0.0,-1.1559445375671005,-2.837332688779353,0.0,0.5962217183682643,-3.614031943367354,0.0,-0.5913601996150755,-3.662708073279808,0.0,0.43405338464008714,-3.73108505753279,0.0,-0.43350912309522327,-3.7855210923027265,0.0,0.4191832558783183,-3.7070770012651053,0.0,-0.43911602110940967,-3.7924066087809267,0.0,0.49252902384563824,-0.08611132718558404,0.0,-0.49252902384563824,0.08611132718558404,0.0,0.6123210650355273,0.9066876790929074,0.0,-0.5185299197219652,1.0857732467432053,0.0,0.646877796059221,1.9060904169023234,0.0,-0.7547035688806474,2.057484112918464,0.0,0.6844651027453124,2.2037264267803045,0.0,-0.8663613877074604,2.3359307532193276,0.0
13.430083333333332,-0.06447348798164894,-2.499168495589579,0.0,0.7015461475598661,-1.9868120591860858,0.0,-0.6929770849349853,-1.9936732139403852,0.0,1.133646435031882,-2.88863761968357,0.0,-1.2840769655027409,-2.800271584378105,0.0,0.5321278823856803,-3.68749645002997,0.0,-0.7072586349439567,-3.617144042924344,0.0,0.36466090986667254,-3.796834518036122,0.0,-0.5324284968219035,-3.7142749999062654,0.0,0.3558251586709311,-3.781928169334242,0.0,-0.5382951418388958,-3.7241549675897074,0.0,0.49999096448736063,0.0030058993660551656,0.0,-0.49999096448736063,-0.0030058993660551656,0.0,0.31766945843245864,0.9862448674861519,0.0,-0.4308727168199691,0.9946025748558658,0.0,0.047118340433783934,1.9489504780180877,0.0,-0.8398048367207982,1.907167378753876,0.0,0.10095419276349765,2.244080451087468,0.0,-0.7940925288277307,2.2036642335552203,0.0
13.471791666666666,-0.020605629258247767,-2.4999150801662986,0.0,0.5839154714465171,-2.0426584828214516,0.0,-0.7995016680942729,-1.9326419007072486,0.0,1.1089732353593265,-2.8937250751365777,0.0,-1.0570652722440181,-2.8989032472473,0.0,0.48653096536445417,-3.676390789553423,0.0,-0.5680623563196625,-3.771185396679167,0.0,0.3141392475586185,-3.7777865272939866,0.0,-0.42171315946180304,-3.9075008858176337,0.0,0.30043631095424955,-3.7496627459893372,0.0,-0.4237951033290418,-3.9097023982152246,0.0,0.49801545220144083,-0.044504037666198974,0.0,-0.49801545220144083,0.044504037666198974,0.0,0.4073497592749139,0.951377346900333,0.0,-0.3561067774762321,1.034383791998883,0.0,0.17454654061766114,1.9239012085010772,0.0,-0.8201216319063431,1.9202112102176931,0.0,0.11171106695621622,2.2172469145370473,0.0,-0.9145016438758659,2.2049785070420174,0.0
13.513499999999999,-0.3759955356867889,-2.471563747335602,0.0,0.4183269996354917,-2.092486561493659,0.0,-0.9368815930933609,-1.8558798053111525,0.0,1.0188695734343702,-2.892079343511493,0.0,-1.2288973258971907,-2.8122933203740894,0.0,0.33991017417839686,-3.626255163163685,0.0,-0.7092120101420909,-3.6666510748239,0.0,0.16325827590221623,-3.720032062426893,0.0,-0.5389015264531769,-3.7715049691037414,0.0,0.1573105894890962,-3.707848003972759,0.0,-0.53947977851125,-3.7724384537762803,0.0,0.49112051509772764,-0.09381172448123272,0.0,-0.49112051509772764,0.09381172448123272,0.0,0.6780043203039359,0.8885703006758077,0.0,-0.40245807846329945,1.0898734556656238,0.0,0.9696713989016694,1.8450901986718,0.0,-0.7019487508642517,2.0439726838095447,0.0,1.0205433584073598,2.1407454772244607,0.0,-0.791056710063267,2.3304334518169396,0.0
13.555208333333333,-0.0328814928489025,-2.4997837521329775,0.0,0.5264260415667945,-2.100678397801559,0.0,-0.7801534801439034,-1.87777943878387,0.0,1.2675837366795892,-2.7720093675736157,0.0,-1.164058160310121,-2.801152167721905,0.0,0.7813500438332677,-3.645838181438797,0.0,-0.6005133711613118,-3.627237678200829,0.0,0.6334937393246725,-3.780517479094604,0.0,-0.4536372654727687,-3.762985273309427,0.0,0.6159899282524695,-3.758337213323987,0.0,-0.44880244982199613,-3.757559573315871,0.0,0.48968949771737286,-0.10101581967843988,0.0,-0.48968949771737286,0.10101581967843988,0.0,0.7779725429763318,0.8565294198879322,0.0,-0.25222644445070247,1.0724123907724863,0.0,1.016152503897071,1.8277504586920734,0.0,-0.5024572313347525,2.040598609066978,0.0,1.120749478290794,2.1089256228650117,0.0,-0.4030826590826544,2.323661666334634,0.0
13.596916666666665,0.21417380454367133,-2.490809021472198,0.0,0.6747219951438495,-2.01881668343952,0.0,-0.7031098497451646,-1.96306275248771,0.0,0.4524913640879073,-2.9938108098938683,0.0,-1.5806176341729663,-2.4426251449546452,0.0,-0.36865173800749856,-3.564533164354541,0.0,-1.4385321115094005,-3.4324795303313134,0.0,-0.5363126994917718,-3.673573532999227,0.0,-1.3019372449621984,-3.5785680050066007,0.0,-0.5474079090418102,-3.6542339520721074,0.0,-1.2837904121215722,-3.5591878823471417,0.0,0.49929592254085897,-0.026525115156631508,0.0,-0.49929592254085897,0.026525115156631508,0.0,0.2506015499094777,0.9420568942888691,0.0,-0.3829351049734062,1.0197321228519227,0.0,0.03515788735549655,1.9185731656665284,0.0,-0.7046717668025961,1.966561315702993,0.0,0.027030416148201196,2.2184630524779623,0.0,-0.6463585031723162,2.260839353083946,0.0
13.638625,-0.5046800722277718,-2.4485297679824463,0.0,0.6604517978417256,-2.0252801172909836,0.0,-0.7083636337048064,-1.957201706062442,0.0,1.2567234546545305,-2.8280628471013056,0.0,-1.3290502420226824,-2.7412604629517787,0.0,0.513280198202156,-3.4968618635744826,0.0,-0.7446073848881769,-3.5526953320228927,0.0,0.3604752255565342,-3.625899223803103,0.0,-0.568563369867093,-3.6476084753448603,0.0,0.33712473050127933,-3.591567994311016,0.0,-0.5683663150803213,-3.647242068153669,0.0,0.4989871950393503,-0.03180847664949429,0.0,-0.4989871950393503,0.03180847664949429,0.0,0.40418138663254455,0.9636873087219618,0.0,-0.3190423300472044,1.0154851743316944,0.0,0.3528156674201464,1.9623672188482209,0.0,-0.3811653126775031,2.0135536765043236,0.0,0.4965122238993305,2.225713568084402,0.0,-0.2002533540980206,2.2528669925628657,0.0
