timestamp,nose_x,nose_y,nose_z,left shoulder_x,left shoulder_y,left shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left elbow_x,left elbow_y,left elbow_z,right elbow_x,right elbow_y,right elbow_z,left wrist_x,left wrist_y,left wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left pinky_x,left pinky_y,left pinky_z,right pinky_x,right pinky_y,right pinky_z,left_index_x,left_index_y,left_index_z,right_index_x,right_index_y,right_index_z,left hip_x,left hip_y,left hip_z,right_hip_x,right_hip_y,right_hip_z,left knee_x,left knee_y,left knee_z,right knee_x,right knee_y,right knee_z,left ankle_x,left ankle_y,left ankle_z,right ankle_x,right ankle_y,right ankle_z,left foot index_x,left foot index_y,left foot index_z,right foot index_x,right foot index_y,right foot index_z
32.4,-0.3874058257989728,-2.469800948687366,0.0,0.655342326948205,-1.9207611112506793,0.0,-0.45477068512459384,-2.072376844767401,0.0,0.8311899399726077,-0.9363437114686457,0.0,-0.26554030002023404,-1.0904441274424026,0.0,0.7618072403417112,0.06124640525862457,0.0,-0.41821870982077597,-0.10216820282378791,0.0,0.7415040730036598,0.26021318991386067,0.0,-0.3250101193079249,0.07478421635890556,0.0,0.6695666782993125,0.23870535463594506,0.0,-0.30063993411238604,0.0596194095045858,0.0,0.4946754511770405,0.07277498198413686,0.0,-0.4946754511770405,-0.07277498198413686,0.0,0.5876670927934765,1.068441871355015,0.0,-0.40353511868032405,0.9230630770356958,0.0,0.8162593594611558,2.041964123601841,0.0,-0.39124412650746776,1.9229875399384726,0.0,0.5466862595255142,2.173608887231423,0.0,-0.6674418862748742,2.0400977337708888,0.0
32.43333333333333,-0.4693957853032235,-2.4555381480929124,0.0,0.5951229919422297,-1.9127171900401863,0.0,-0.4661182376940902,-2.084484855856342,0.0,0.7042670675858567,-0.9186912493565952,0.0,-0.271965661335262,-1.1035135121906725,0.0,0.6375300454228161,0.07907935046723702,0.0,-0.4770694721166858,-0.12477328781908881,0.0,0.6181330079112707,0.2781365154620588,0.0,-0.3947856679558954,0.05751597564101929,0.0,0.551130342685718,0.2594542139237095,0.0,-0.3876550536566816,0.054126297902788334,0.0,0.4927801212779884,0.08466257776167128,0.0,-0.4927801212779884,-0.08466257776167128,0.0,0.5590218749970028,1.0824661807137899,0.0,-0.4170703372578991,0.9124673177903735,0.0,0.7995124619790414,2.0531176514142855,0.0,-0.4465174962280102,1.912033656173469,0.0,0.5168274111070408,2.153562472154304,0.0,-0.7325931878326664,2.002370241635383,0.0
32.46666666666667,-0.6274058443171155,-2.4199921294328064,0.0,0.5050905280670579,-1.805045868471538,0.0,-0.4315951410090758,-2.1942491633838443,0.0,0.5349811564634086,-0.8054926931306403,0.0,-0.26093454919736897,-1.208919288467592,0.0,0.4518265059806619,0.19104396154047232,0.0,-0.4370975983634897,-0.2245582875596449,0.0,0.4325456828199289,0.3901124167468273,0.0,-0.34405246509403253,-0.04751986468238087,0.0,0.3657148947417701,0.37155653841488845,0.0,-0.3289357713267121,-0.056329219999766256,0.0,0.4606357595777543,0.19446001388004003,0.0,-0.4606357595777543,-0.19446001388004003,0.0,0.515226676519559,1.1929688179411024,0.0,-0.42250138769330464,0.8048126064198351,0.0,0.757648326501909,2.163139804736644,0.0,-0.4734677436929648,1.8035129771798122,0.0,0.476420531907839,2.2675951901782554,0.0,-0.763020699231515,1.8819928213367059,0.0
32.5,-0.6892069288133449,-2.4031216800810724,0.0,0.31780329402145346,-1.6092798163374782,0.0,-0.27156681373580915,-2.3903030029042265,0.0,0.38538185559918875,-0.6115658603285006,0.0,-0.08504335324302134,-1.407852495913775,0.0,0.23883189500339913,0.3776374095050421,0.0,-0.3175842949540638,-0.4352658877250022,0.0,0.1930460388881266,0.5723260208303879,0.0,-0.22050578192207343,-0.26040662343655313,0.0,0.1364029040582841,0.5494172156929801,0.0,-0.2323695068268875,-0.25432821921885485,0.0,0.31200050681531644,0.39071176555996584,0.0,-0.31200050681531644,-0.39071176555996584,0.0,0.4147177737237104,1.3854223581842073,0.0,-0.3138084762923375,0.6092866000618837,0.0,0.6710345034588898,2.352015206315137,0.0,-0.34084777512490305,1.6089209713790384,0.0,0.37973039816641896,2.4237223763872646,0.0,-0.6363112603178034,1.6608952815492055,0.0
32.53333333333333,-0.7473520978774209,-2.385679115429864,0.0,-0.5112785695250545,-1.7922689951351254,0.0,0.5257210328763091,-2.2056986818124598,0.0,-0.4648175091902065,-0.7933488932888558,0.0,0.7592328899527022,-1.2333447274292144,0.0,-0.6222810354270076,0.19417591040220705,0.0,0.43708886497386035,-0.2866540561059826,0.0,-0.6799115958575054,0.3856927987031262,0.0,0.519091434857607,-0.1042381068787803,0.0,-0.7171318414377335,0.3702535199927387,0.0,0.4783160592862591,-0.09094938460034957,0.0,-0.4551640689045289,0.20694364058427428,0.0,0.4551640689045289,-0.20694364058427428,0.0,-0.3407816087842426,1.2003804291203297,0.0,0.41813980069920154,0.792370726151169,0.0,-0.08381475361464152,2.1668006458709135,0.0,0.3716195616802283,1.7912880737638819,0.0,-0.3744475111277149,2.241182096921206,0.0,0.07595574714883274,1.8421103993378314,0.0
32.56666666666667,-0.8521969634485463,-2.35026814118923,0.0,-0.6004950495724863,-1.8108119008723174,0.0,0.6059427338716705,-2.179577172113418,0.0,-0.4616805536749554,-0.8204934996857524,0.0,0.9669389618412927,-1.2470098965822074,0.0,-0.5816474336828985,0.17228439476051283,0.0,0.5140190953149522,-0.35545866726009945,0.0,-0.637755840366495,0.3642527429313198,0.0,0.5496255059472706,-0.15865372951238255,0.0,-0.6698738717448511,0.3517728223175574,0.0,0.47058624507640184,-0.1602316519160245,0.0,-0.46468620076183287,0.18457176062857925,0.0,0.46468620076183287,-0.18457176062857925,0.0,-0.3271830334979867,1.1750730877313806,0.0,0.41217254836153683,0.8140484456118016,0.0,-0.09712831378833814,2.148250782676818,0.0,0.34035063985012964,1.8114659176152645,0.0,-0.3868565497488361,2.226081042134294,0.0,0.0453201314281822,1.865844213839836,0.0
32.6,-0.851028398295037,-2.350691529166552,0.0,-0.6724344041992505,-1.818175596653824,0.0,0.6416296788539488,-2.1641115492940743,0.0,-0.558381486551401,-0.8247009205920671,0.0,0.9969079131181783,-1.2293509509277913,0.0,-0.639821540155855,0.17197732120360065,0.0,0.5254256380687122,-0.34747541304606755,0.0,-0.6943180731728527,0.36440945960342014,0.0,0.5730395415507332,-0.15322578963535205,0.0,-0.7145792642749913,0.3574801046989625,0.0,0.49128554287498594,-0.15041081982809926,0.0,-0.46966091708033925,0.17151857907309845,0.0,0.46966091708033925,-0.17151857907309845,0.0,-0.30868559083240144,1.1584770099805861,0.0,0.40240440886767515,0.8262171384909467,0.0,-0.0898155601992206,2.1342310310794645,0.0,0.32433144976984896,1.8231647865937493,0.0,-0.3822495695648723,2.201181387063058,0.0,0.02860328104467741,1.8736112951196768,0.0
32.63333333333333,-0.7917722533014594,-2.371306960075378,0.0,-0.7392172372478797,-1.8588336736295776,0.0,0.7076090328351448,-2.112315758059504,0.0,-0.7094622316249453,-0.859276451835658,0.0,0.9926562764048732,-1.153802289748651,0.0,-0.6943193481245311,0.14060888813052674,0.0,0.566314443389476,-0.24924016284908257,0.0,-0.7190110970841121,0.33907882926347777,0.0,0.6372515372885388,-0.062243027285043634,0.0,-0.7239902586241675,0.33839573569659365,0.0,0.6502276520538616,-0.06769520034213972,0.0,-0.48416503818679063,0.12483675659669931,0.0,0.48416503818679063,-0.12483675659669931,0.0,-0.33408025092190174,1.1135098859127808,0.0,0.41650987636069076,0.8728720080627499,0.0,-0.047504098443265474,2.071567352263595,0.0,0.22016864599017508,1.8534076378369013,0.0,-0.33179949391034125,2.167359461104663,0.0,-0.07765405635462527,1.8894858579709437,0.0
32.666666666666664,-0.7654616541531659,-2.3799303468843576,0.0,-0.7341778825273902,-1.8953049719412445,0.0,0.7519270564406865,-2.072975605838239,0.0,-0.7492471445512965,-0.8954185197167657,0.0,1.0245237718337545,-1.1108472200409432,0.0,-0.7724897039887869,0.10431133550953231,0.0,0.5909114507805298,-0.20974769444411157,0.0,-0.8041871299364646,0.301783544157462,0.0,0.6666970739382198,-0.024662472660737955,0.0,-0.804314261211201,0.3017630955867656,0.0,0.6997671360052171,-0.04196676646281869,0.0,-0.4918408192531704,0.0899589268298049,0.0,0.4918408192531704,-0.0899589268298049,0.0,-0.3416907879246881,1.078622149617047,0.0,0.4583767295285732,0.9094809936751268,0.0,-0.03991807283825094,2.032002046840268,0.0,0.24409032613752726,1.8862518661532786,0.0,-0.3241540410670674,2.12797034559057,0.0,-0.05506432601160391,1.9087572898891767,0.0
32.7,-0.7428336257614166,-2.3870899028813617,0.0,-0.7468884062949264,-1.9039144286179641,0.0,0.7679369438505055,-2.061067391882346,0.0,-0.8009896185516182,-0.9053789716449248,0.0,1.062717904017406,-1.1055025403295695,0.0,-0.8940548980262939,0.09028103747279648,0.0,0.6391154011843734,-0.19965436342927323,0.0,-0.9462674481314901,0.28334540397141367,0.0,0.7189738380349511,-0.016289617461619194,0.0,-0.9436902992757408,0.2840239778417462,0.0,0.7484955470218655,-0.03221487078620247,0.0,-0.4935622086324064,0.07997716055162814,0.0,0.4935622086324064,-0.07997716055162814,0.0,-0.3475216312644591,1.0692557612309497,0.0,0.45707537562861844,0.9193569732681637,0.0,-0.05609081355289647,2.0258476692502314,0.0,0.19810812838835978,1.8852430767279882,0.0,-0.34129395419453723,2.118902322912176,0.0,-0.10182211765477234,1.8917120417538804,0.0
32.733333333333334,-0.6867177333159861,-2.4038341778811105,0.0,-0.7538742925877469,-1.9264627456939336,0.0,0.7172930625809948,-2.044742505735608,0.0,-0.961595035183778,-0.9482745771418122,0.0,0.9470411468445676,-1.0714923745888312,0.0,-1.0866119366684015,0.04388003497425519,0.0,0.6865139337507998,-0.10602587012707898,0.0,-1.1464891760201001,0.2347064383036147,0.0,0.7932209204212759,0.06312973573836919,0.0,-1.1517684514930422,0.23296897853232357,0.0,0.7720027840239285,0.0747824717130546,0.0,-0.49674727782567835,0.05693981008730453,0.0,0.49674727782567835,-0.05693981008730453,0.0,-0.38586482927288673,1.0507733387041134,0.0,0.40115435535294086,0.9384807006382487,0.0,-0.06686125084304445,1.9985268493538793,0.0,0.15792209904998164,1.9084487771715808,0.0,-0.3558843532002812,2.078936092005444,0.0,-0.14197899131188643,1.9007457907531433,0.0
32.766666666666666,-0.46237703150857157,-2.456869447230219,0.0,-0.8182471995113036,-1.9126997278196542,0.0,0.6824958753415753,-2.0525160726399694,0.0,-1.078640513316838,-0.9471971011399685,0.0,0.8875304160138489,-1.0737613346533226,0.0,-1.1997118442894787,0.04544670849998156,0.0,0.6962769349488807,-0.09222065491532416,0.0,-1.256856943527131,0.2371090095221671,0.0,0.8255253141346652,0.06040587121250082,0.0,-1.271508665486945,0.23211544306991178,0.0,0.8249738948315393,0.06087112316880863,0.0,-0.49623946084020776,0.061207822253531774,0.0,0.49623946084020776,-0.061207822253531774,0.0,-0.36810961383140095,1.0529652231865925,0.0,0.4080276515177981,0.9348939178795066,0.0,-0.0881857581824747,2.012987428679069,0.0,0.12781161081105363,1.8948308796278477,0.0,-0.37716608704226284,2.0935502583965553,0.0,-0.1717191718066604,1.878058573154982,0.0
32.8,-0.41142491701956696,-2.46591353004428,0.0,-0.8417209538993524,-1.9061852006778273,0.0,0.67445100040932,-2.05571083363958,0.0,-1.1576591342327136,-0.957405423170083,0.0,0.8688297360841882,-1.0747842782250374,0.0,-1.3025717774222958,0.032039029967034116,0.0,0.7325288960965064,-0.08411678556231139,0.0,-1.36250900753151,0.22284659912202098,0.0,0.8663394809699421,0.06452616709885273,0.0,-1.3756105345703755,0.21822533438887884,0.0,0.8746351116897277,0.05661637858094548,0.0,-0.49592641330983117,0.06369452552336462,0.0,0.49592641330983117,-0.06369452552336462,0.0,-0.37051954690477995,1.0557999220707606,0.0,0.40031370724201687,0.9317240851316652,0.0,-0.1114152025089512,2.0216492574824527,0.0,0.115279681996876,1.8902414842708526,0.0,-0.3990306983768139,2.1069565053379744,0.0,-0.1839204323487193,1.8683487554417937,0.0
32.833333333333336,-0.3392706717588297,-2.4768721023267055,0.0,-0.8739108908251454,-1.8920683675928145,0.0,0.6565483369356545,-2.065130046049448,0.0,-1.2038147041092473,-0.9480538158084639,0.0,0.8779737442440206,-1.0899527344807654,0.0,-1.3460736496816244,0.04177566061898397,0.0,0.7871190203708108,-0.09408857750456256,0.0,-1.403601921191758,0.23332329954219372,0.0,0.9296745098360718,0.04618947645727381,0.0,-1.4171290290611251,0.22872788195169563,0.0,0.9408622194479784,0.03382947727082253,0.0,-0.49483551706613177,0.07167852572349685,0.0,0.49483551706613177,-0.07167852572349685,0.0,-0.3616602485378418,1.0627710278908868,0.0,0.41459931692077656,0.9250973528902638,0.0,-0.13882902607291517,2.0376280667918665,0.0,0.09220685989450289,1.871703450299615,0.0,-0.4272788902984406,2.1200700210886683,0.0,-0.20445797491282047,1.8270943056233993,0.0
32.86666666666667,-0.32617463600037805,-2.478630691900272,0.0,-0.8330282363793262,-1.888209738978183,0.0,0.6550255780412696,-2.076128670929172,0.0,-1.1850036427749897,-0.9522004904701312,0.0,0.847300709904419,-1.0947876121392075,0.0,-1.3666121586808657,0.031170419690661144,0.0,0.8547506703553994,-0.0948153634796366,0.0,-1.4267538302736107,0.22191364850371867,0.0,1.0128476610122172,0.02768092848570433,0.0,-1.4396906165731702,0.21734114508024194,0.0,1.0406084034253709,-0.020944509564907565,0.0,-0.49311441503616965,0.08269325053192814,0.0,0.49311441503616965,-0.08269325053192814,0.0,-0.3479842728295228,1.0721058246500654,0.0,0.43576229363376306,0.9156607619158827,0.0,-0.1170781041812834,2.0450818476229804,0.0,0.14634770204869463,1.8728646034134229,0.0,-0.4016660762633765,2.140001214172709,0.0,-0.1507388758480483,1.8311565078730785,0.0
32.9,-0.3091100877199651,-2.4808165900908024,0.0,-0.8503258890142393,-1.8859303149486215,0.0,0.6461557754111019,-2.0760798363628985,0.0,-1.2200649874233775,-0.9567946956186996,0.0,0.8410645431217233,-1.095258460031037,0.0,-1.4158036247034593,0.023861404079730253,0.0,0.8403388627815919,-0.09525872333704988,0.0,-1.481813605770105,0.21265410097127072,0.0,1.0034300383424337,0.020505124448788062,0.0,-1.4871737841438784,0.21069368271875227,0.0,1.0304880490359398,-0.0332644738713993,0.0,-0.4932411161919835,0.08193412779596904,0.0,0.4932411161919835,-0.08193412779596904,0.0,-0.33928716189963903,1.070012151009597,0.0,0.43199940055571856,0.9161888367058637,0.0,-0.12478693673856239,2.0467360902093317,0.0,0.13841137454740343,1.8721208797845237,0.0,-0.41056902216719204,2.1379972519818153,0.0,-0.15805308414488783,1.8261989380541621,0.0
32.93333333333333,-0.32746670508319115,-2.478460319848183,0.0,-0.892604785511583,-1.8721267643107666,0.0,0.6041679022668072,-2.0842721063912624,0.0,-1.2610075661969402,-0.9424604848409256,0.0,0.8062255978528444,-1.1048984863389044,0.0,-1.4432097444818344,0.040800602677664055,0.0,0.8038273608991393,-0.10490136211328238,0.0,-1.5100809345547028,0.2292899762196181,0.0,0.9674987532726383,0.010040689889107585,0.0,-1.5113464770290832,0.2288361995144989,0.0,0.9939739196637839,-0.04289905417266175,0.0,-0.4923014329937602,0.08740308388318009,0.0,0.4923014329937602,-0.08740308388318009,0.0,-0.3319753718688214,1.074467192299732,0.0,0.4209835607175382,0.9100505546855469,0.0,-0.10890601116114415,2.0492697673442732,0.0,0.13471938745471584,1.868201285576127,0.0,-0.3928084724722485,2.1462202313013727,0.0,-0.1629036644750964,1.8305115129582896,0.0
32.96666666666667,-0.3678831893439805,-2.472784252416312,0.0,-0.9024866567207037,-1.8701933083831912,0.0,0.5739804918682315,-2.085628036333109,0.0,-1.2702024488318,-0.9402550866543985,0.0,0.7848124147945916,-1.1081057090816167,0.0,-1.455372295316653,0.0424514453035284,0.0,0.7940358103564075,-0.10814824549913504,0.0,-1.5224336624253925,0.2308732408620754,0.0,0.9542406045163542,0.011578209088684108,0.0,-1.5219386845633966,0.2310486770505798,0.0,0.9793393180302566,-0.032897929594364814,0.0,-0.49232046423750564,0.08729582173831098,0.0,0.49232046423750564,-0.08729582173831098,0.0,-0.34182379896988613,1.0759063384451313,0.0,0.417126182555737,0.909873080706186,0.0,-0.12412346111615871,2.051921995542072,0.0,0.14217095264728957,1.8713301112312077,0.0,-0.40953186575877365,2.144345166659262,0.0,-0.15413224072856402,1.8243788855254661,0.0
33.0,-0.3695327845127252,-2.4725382749656823,0.0,-0.907568177593289,-1.874671167834498,0.0,0.5640837157914421,-2.080686134045658,0.0,-1.242310727553136,-0.9323615450212853,0.0,0.7764913280555965,-1.1035049808032102,0.0,-1.4355296809391909,0.04879411849617987,0.0,0.7759009762771168,-0.10350515506083668,0.0,-1.5067491164638889,0.23568390420835672,0.0,0.9367971064913521,0.015290616253145067,0.0,-1.5067218419044532,0.23569429564188557,0.0,0.962192547418076,-0.03073530882056391,0.0,-0.49323993500577634,0.08194123818626108,0.0,0.49323993500577634,-0.08194123818626108,0.0,-0.3481399534468501,1.0713582358932943,0.0,0.4272019177762384,0.9158758694443865,0.0,-0.12269014600637007,2.04561301998473,0.0,0.17632809351151346,1.8838956648508605,0.0,-0.4094483608502645,2.133759070489236,0.0,-0.12031157412144239,1.8391194704322915,0.0
33.03333333333333,-0.4069012693619534,-2.4666640138031832,0.0,-0.9121962950074929,-1.8575926582177138,0.0,0.5524043529171686,-2.0964660434507447,0.0,-1.2044644342235113,-0.9012562452336603,0.0,0.7899429526364175,-1.1250879432017127,0.0,-1.3973546593754473,0.0799640975236815,0.0,0.766121517328608,-0.1253717138546666,0.0,-1.476140520806532,0.2637922456364282,0.0,0.9213682303710865,0.0007173740534721085,0.0,-1.477948308652329,0.26300688950477813,0.0,0.9403983791309511,-0.02725150472154761,0.0,-0.49041614723170734,0.09742690867726628,0.0,0.49041614723170734,-0.09742690867726628,0.0,-0.3460574650129125,1.0869523357725244,0.0,0.4161084614249265,0.8998084536269597,0.0,-0.11653542490272836,2.060255799808104,0.0,0.2072214640853441,1.8777482382468786,0.0,-0.40724081736787565,2.134352863121603,0.0,-0.08960328020823594,1.8342158230249912,0.0
33.06666666666667,-0.38043552714202644,-2.4708842161639564,0.0,-0.8931331937104767,-1.8807969017789172,0.0,0.5667191932439734,-2.077584993733747,0.0,-1.1655740328014645,-0.9186243656943549,0.0,0.7975009900242926,-1.104579463289625,0.0,-1.351182540206155,0.06399940868676746,0.0,0.7532317811840606,-0.10555982527010144,0.0,-1.4226110534618197,0.25080938565289557,0.0,0.9009484108109227,0.02927265350144853,0.0,-1.4304485505445061,0.24762102943182135,0.0,0.9205193671262564,0.004052507930284666,0.0,-0.4937327991821632,0.07891719085057317,0.0,0.4937327991821632,-0.07891719085057317,0.0,-0.3573412751440051,1.0695722025325152,0.0,0.4915357085952593,0.9210803955429906,0.0,-0.11830203335696879,2.0405821102501855,0.0,0.27600786601228433,1.8975780909173978,0.0,-0.4072904449528414,2.1211159414225227,0.0,-0.021234382028138044,1.856994276657572,0.0
33.1,-0.37302037790924136,-2.4720145221386636,0.0,-0.8585614768031712,-1.8809588572264377,0.0,0.5649602892246093,-2.0839807863298767,0.0,-1.1332087375246722,-0.919413807747124,0.0,0.7937779504154058,-1.1105114863891061,0.0,-1.3055306186309785,0.06562688648432957,0.0,0.7672528322452739,-0.11086333923628877,0.0,-1.376389376427421,0.25265371996964814,0.0,0.9171412797623444,0.021550607540183425,0.0,-1.383868598267028,0.24964634454934478,0.0,0.9379958346064445,-0.006715237262737275,0.0,-0.49267233045722775,0.08528760051639477,0.0,0.49267233045722775,-0.08528760051639477,0.0,-0.35474591647374387,1.0757300795759597,0.0,0.5076818652736341,0.9145997500709577,0.0,-0.11896494091792759,2.0475363007774643,0.0,0.3058229855998297,1.8940143674301417,0.0,-0.40946710194551766,2.1224261828597597,0.0,0.007765175236126354,1.8599329695539593,0.0
33.13333333333333,-0.40117368913499263,-2.4676020082553465,0.0,-0.8719407372772359,-1.8844383098180009,0.0,0.5448632392448147,-2.0788031785519783,0.0,-1.0894746957428791,-0.9083855566769281,0.0,0.776387969863465,-1.105974160115562,0.0,-1.2701607724999855,0.07515526182839716,0.0,0.7332570956595748,-0.10690472924981453,0.0,-1.340698960785451,0.26230323535043193,0.0,0.8796765177381042,0.02933532667423977,0.0,-1.3527109366603023,0.2573240582703366,0.0,0.8997135070306592,0.003965749749152092,0.0,-0.4936458780506549,0.0794590906290647,0.0,0.4936458780506549,-0.0794590906290647,0.0,-0.35343534391674913,1.0695808034088041,0.0,0.5254149402876062,0.920036145319854,0.0,-0.1046799837229197,2.0381471515620104,0.0,0.3529924988433738,1.905059242351802,0.0,-0.3960667081046316,2.1095178518114563,0.0,0.05553384544849438,1.866093237674584,0.0
33.166666666666664,-0.3805814253832227,-2.4708617481869104,0.0,-0.8201824666578357,-1.899334023937613,0.0,0.6055407627501964,-2.0708852435061162,0.0,-1.0642681490077845,-0.929580354353548,0.0,0.8115244853578576,-1.0923298255451863,0.0,-1.1927980084203043,0.062125285057359925,0.0,0.8041192639520818,-0.092357244573122,0.0,-1.255345591555096,0.2520931766706437,0.0,0.9547913468904414,0.0391643256084116,0.0,-1.2685369318765785,0.24722962178042168,0.0,0.9820397354689239,-0.0010100726671205679,0.0,-0.49449813317389607,0.07397023920153134,0.0,0.49449813317389607,-0.07397023920153134,0.0,-0.3531732394678416,1.0639335084287147,0.0,0.5933971631985722,0.9211272343457481,0.0,-0.09817511497767034,2.0308750560449575,0.0,0.4044504629644994,1.9031145786993582,0.0,-0.38935349191368057,2.103091070923312,0.0,0.10558825962385604,1.877011256796276,0.0
33.2,-0.3817937254851482,-2.470674715777083,0.0,-0.8263876314961052,-1.906681913284561,0.0,0.6036272482884641,-2.0628656215188523,0.0,-1.0301912012910937,-0.9276701130804882,0.0,0.7904849218994555,-1.0804786255683316,0.0,-1.1435037683520952,0.06588927726618155,0.0,0.7662526409088627,-0.08077227040297952,0.0,-1.199644834126516,0.25784807683971545,0.0,0.9179826876287837,0.04952735708064229,0.0,-1.212096705465546,0.25375893681276773,0.0,0.9451891749997245,0.008568183857953438,0.0,-0.49565379758303924,0.06578231480809696,0.0,0.49565379758303924,-0.06578231480809696,0.0,-0.3476040965691029,1.0547622367628777,0.0,0.580480376136439,0.9306134155977112,0.0,-0.07301391993831435,2.016323589406521,0.0,0.39771178313673994,1.9137693754600873,0.0,-0.36293358330445596,2.0934377177726193,0.0,0.09881281562628713,1.8880904498364313,0.0
33.233333333333334,-0.3679562384545102,-2.4727733835882346,0.0,-0.8082946666862395,-1.8748870002393845,0.0,0.5951466728222765,-2.0968516038783114,0.0,-0.9964344896025221,-0.8927447462695078,0.0,0.8203422756430195,-1.1225380298836747,0.0,-1.0815357644010688,0.10362756016401709,0.0,0.7910282037326004,-0.1229677796320825,0.0,-1.1388098234551811,0.29525136390318213,0.0,0.9329587758289126,0.017942520574870224,0.0,-1.152507897463731,0.2906113999163758,0.0,0.9538203057780439,-0.0067837380789244756,0.0,-0.4899756151609264,0.09961875600343408,0.0,0.4899756151609264,-0.09961875600343408,0.0,-0.337825097194957,1.0879760901102271,0.0,0.5624524781582277,0.8977513379587172,0.0,-0.08785093845066252,2.0562285984777926,0.0,0.38254027541833524,1.881434010015758,0.0,-0.3776602311650329,2.1337564893068124,0.0,0.08268646047093886,1.8720697342032582,0.0
33.266666666666666,-0.4017300661275711,-2.4675114901392328,0.0,-0.8044969305400367,-1.8774375778139158,0.0,0.612131419980012,-2.0940261212107285,0.0,-0.9735961858199711,-0.8918385508948692,0.0,0.8262588422299566,-1.117220384617933,0.0,-1.0208279578081245,0.10704540618666236,0.0,0.8159683304809766,-0.11727333333574419,0.0,-1.0775756343541547,0.29882575243368303,0.0,0.9602596588462815,0.02121858902283874,0.0,-1.0893288905658567,0.29494863184104186,0.0,0.9824648821739509,-0.006463143035624466,0.0,-0.4903544477119247,0.09773697155699737,0.0,0.4903544477119247,-0.09773697155699737,0.0,-0.33638976544988575,1.0858133231695382,0.0,0.5685621594083164,0.8992001146381217,0.0,-0.08425497784487945,2.0535054482172614,0.0,0.4022851327154474,1.8852791938169564,0.0,-0.377404919613837,2.1172479900622236,0.0,0.10318763831839128,1.8620264768702646,0.0
33.3,-0.3667297291574462,-2.4729555810309463,0.0,-0.8251161245310396,-1.8701208049948645,0.0,0.6174094216105394,-2.0974435230398187,0.0,-1.0079250343296102,-0.8869723408765209,0.0,0.8285905177199648,-1.119996570696101,0.0,-1.0290971441863237,0.11280350488302504,0.0,0.8107892190701711,-0.12015502636701048,0.0,-1.0836287850703274,0.30522569732063876,0.0,0.9579977611673036,0.015231993445218,0.0,-1.0915540851049192,0.3028012167931717,0.0,0.9809790950685968,-0.01510548516077545,0.0,-0.489582603485915,0.10153262709076992,0.0,0.489582603485915,-0.10153262709076992,0.0,-0.34668223670813236,1.0912697059024992,0.0,0.5342488782586421,0.8974693368201762,0.0,-0.09749196524918455,2.0597242523889183,0.0,0.3616799216724358,1.882466776016212,0.0,-0.38905293866322277,2.1303797460313696,0.0,0.06204945018153374,1.86758119392683,0.0
33.333333333333336,-0.36631186490317186,-2.4730175126009843,0.0,-0.7994477860629363,-1.8788692727475507,0.0,0.6245068265713825,-2.092624786628749,0.0,-0.9690194265430119,-0.8933514095178191,0.0,0.8490328898686907,-1.1181567025437888,0.0,-0.9869827623489057,0.10648723674802951,0.0,0.8487704231073934,-0.11815673698818985,0.0,-1.0374540438983477,0.3000141075922535,0.0,0.990811103222702,0.02264257122168936,0.0,-1.050081577540248,0.29627274599846953,0.0,1.0132115631848206,-0.004318643846939807,0.0,-0.49047685032816635,0.09712084890568795,0.0,0.49047685032816635,-0.09712084890568795,0.0,-0.34085771765287776,1.085864554391338,0.0,0.5408510164938625,0.9016095668638083,0.0,-0.08411605519293563,2.0523446207958687,0.0,0.3931853426320843,1.8906469012263423,0.0,-0.3759085518997377,2.12203779740313,0.0,0.0935980842874573,1.8749155745960258,0.0
33.36666666666667,-0.3460041742791122,-2.475940449885948,0.0,-0.8131200997528472,-1.8744845454352446,0.0,0.6355914342511213,-2.0939469284403796,0.0,-0.9960570664801762,-0.8913599011481613,0.0,0.8725764319069449,-1.1224336187600288,0.0,-0.9976493469490839,0.1086388311724894,0.0,0.8472679527572401,-0.12275392961798715,0.0,-1.0484848404021085,0.302070350334666,0.0,0.9898100433788447,0.017537739419138,0.0,-1.058673829039414,0.29910145896494367,0.0,1.0112260778758488,-0.008221256517292205,0.0,-0.4900505460531192,0.09924949527851365,0.0,0.4900505460531192,-0.09924949527851365,0.0,-0.3481468732479188,1.0891299666710927,0.0,0.5371951639714211,0.8996385790327864,0.0,-0.10349329137053659,2.0587405198699362,0.0,0.36576384235519643,1.8848346518877865,0.0,-0.3930163496992456,2.1373305872830066,0.0,0.06595653985846955,1.8740837742661174,0.0
33.4,-0.3461086295955461,-2.475925850367796,0.0,-0.8101648690660982,-1.877463023369656,0.0,0.6494799475792715,-2.090504889168837,0.0,-1.0085778200230329,-0.8973445096721742,0.0,0.8689080955717299,-1.114876226270601,0.0,-1.0020292544695104,0.10263404824253997,0.0,0.8491206804404693,-0.11507201633626418,0.0,-1.0509467285741931,0.2965594997109269,0.0,0.9924895337271751,0.0243746469700159,0.0,-1.058249838461852,0.2945695737076296,0.0,1.0168715835957218,-0.006170067361064152,0.0,-0.49053418835477336,0.09683083215135432,0.0,0.49053418835477336,-0.09683083215135432,0.0,-0.3695053583016389,1.08947982464365,0.0,0.5170978121464099,0.90281629253368,0.0,-0.10336766520299712,2.053414847511962,0.0,0.37896124006745846,1.893229482800387,0.0,-0.3906520322042354,2.139830659009036,0.0,0.07896124245047453,1.893191669976767,0.0
