timestamp,nose_x,nose_y,nose_z,left shoulder_x,left shoulder_y,left shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left elbow_x,left elbow_y,left elbow_z,right elbow_x,right elbow_y,right elbow_z,left wrist_x,left wrist_y,left wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left pinky_x,left pinky_y,left pinky_z,right pinky_x,right pinky_y,right pinky_z,left_index_x,left_index_y,left_index_z,right_index_x,right_index_y,right_index_z,left hip_x,left hip_y,left hip_z,right_hip_x,right_hip_y,right_hip_z,left knee_x,left knee_y,left knee_z,right knee_x,right knee_y,right knee_z,left ankle_x,left ankle_y,left ankle_z,right ankle_x,right ankle_y,right ankle_z,left foot index_x,left foot index_y,left foot index_z,right foot index_x,right foot index_y,right foot index_z
2.789353407716091,-0.5264154933833266,-1.8505182868856938,-1.5963924324011394,0.007540977241202451,-1.9674450079818864,-0.46824861130067186,-1.1450355218346058,-1.671555573043473,-0.64324131038284,0.1621012273894506,-0.9916129871913216,-0.31377208792603806,-0.44227896762783747,-0.9829808404005831,-0.8221213346594541,-0.4892090178314565,-0.24255586072860302,-0.1924939540118945,0.5311322459400785,-0.7798352251644239,-0.9279630481308428,-0.6385823391351446,-0.10975999238792358,-0.1852228994563245,0.6920518844827837,-0.7822717537679168,-1.0467019771290846,-0.6738785810811947,-0.16578608330278505,-0.19437907553086475,0.688541857829067,-0.8737804939416628,-1.007941173636073,0.41110099911838066,-0.1433797377940785,0.24584185834387617,-0.4179463979868683,0.14576720826231981,-0.2325354368805147,0.967845551230391,0.5448989842811524,-0.21924727766349622,-0.12500153516594315,1.0979807842554705,-0.31897971396792874,0.9325966193545225,1.466596596936539,0.16705703712857434,-0.5587336197017012,1.732673500068977,0.3205839148740666,0.9442209950408842,1.7592962887082255,0.10231320092263049,-0.6596699360563609,1.9649446015162388,0.15976726314537315
2.822960075278935,-0.5807763396748398,-2.184950361159388,-1.0670945424578628,0.08399410420314407,-2.0628460114254845,0.15067623400760144,-1.0878581306191748,-1.7761354570822045,-0.09312950144746371,0.14746868853413964,-1.0661770283604284,0.09947159222510064,-0.5665221429360733,-0.9837395769771682,-0.40985897140416006,-0.5130326791942782,-0.318229716542056,0.03379996994759177,0.40739199485968747,-0.9342602958844284,-0.631315632952386,-0.659355912105114,-0.18189328190568552,0.03242588801263879,0.5702468356782562,-0.941009754865716,-0.7472153552359988,-0.69543481381773,-0.23627839258161648,0.03746627407290501,0.5620492545799591,-1.036003712846106,-0.7070084933870311,0.39692811782576765,-0.09237647787828593,0.28968026445392525,-0.40378250834146484,0.09397168977033024,-0.2795156658922424,0.9594682859036467,0.6626702379443725,-0.04714760883498337,-0.03284261573257646,0.9841132724639923,-0.5441882160951843,0.9748185050569482,1.6071798781222892,0.280977230796106,-0.5772090594265806,1.578521635216712,0.047710316822049514,1.0221081029654067,1.896667399101323,0.2180433835668939,-0.6717838066537427,1.8364414632913575,-0.07284249099619966
2.8565667428417796,-0.5914423843876249,-2.4210929035961275,-0.19622705752865752,0.1486383075652759,-1.9161964421766915,0.8096430596582422,-1.1349829677126704,-1.6691247725458618,0.6197123383937567,0.4075063468390147,-1.0551974301147613,0.3718439739226163,-0.8483875488713961,-0.8798765873659973,0.07661900563272461,-0.17358218494149708,-0.32052393926150224,0.021714026516434726,-0.05996503652287155,-0.8479922556373592,-0.5376881906561182,-0.32695101183248987,-0.19772875481875607,-0.015693801751892167,0.08341069217163069,-0.8704081401064035,-0.6753142366822645,-0.3654789321444962,-0.2653052286656967,0.01046536379391887,0.07423091907549992,-0.9627064409811877,-0.6316674499740212,0.46128196091859697,-0.040973468462959475,0.18852089383728493,-0.46736742189181757,0.041514010830522,-0.17275497057670766,0.9152247792363296,0.8120986872545453,-0.06878012605428763,-0.22345010726514863,0.6889118500053703,-0.8948217136531713,1.004102635010752,1.754312966685732,0.2542260323837687,-0.6041834045738166,1.5260331481865106,-0.5020494024447664,1.030675274793039,2.0417808688538157,0.17264110707227587,-0.7239045734173223,1.6928745562569116,-0.720751908794901
2.8901734104046244,-0.4549883028523427,-2.0290221048466552,-1.387823815299044,0.15948617414805516,-2.000986106470555,-0.29396910443920743,-1.1895578438865955,-1.7832645106957832,-0.1687479617664725,0.060093903496004034,-1.1622668225495265,-0.8293858947191033,-1.1746013452839204,-0.8607867908592393,-0.5545084568339675,-0.5217863845896273,-1.8742432062293686,-1.2224570834617492,-0.380888884525585,-1.1038532294689618,-1.1121277140862023,-0.6693418730050362,-2.006535092534079,-1.2494058247390654,-0.23921026875132087,-1.193184563303761,-1.221430425066233,-0.6364816829756615,-2.037555174019772,-1.2092589887293745,-0.25779123867823606,-1.2527023458266155,-1.164001697414903,0.4613071556776445,-0.0803916408239971,0.1753079924197037,-0.46579520027539906,0.08117376888089826,-0.16262118756813765,0.8540088894059152,0.8044776500912404,-0.07527470116062981,-0.4213593245976713,1.0593814502545134,-0.3654392958681846,0.9672748093048029,1.6807340188969357,0.39306877057450185,-0.7206240034737595,1.8678007878885414,0.14141258241239463,0.970438741169621,1.9674457175460116,0.30482823911125456,-0.8310044919075831,2.0001417428351735,-0.104152112560079
2.9237800779674687,-0.3459521363421417,-1.6141049831827419,-1.8774936012207732,0.3450991242874411,-1.7776415541940775,-0.851062196604647,-1.0710356094665279,-1.7003652332065835,-0.8721148821758256,0.540766661553054,-0.8042065877752825,-0.9699679618713045,-1.191812604043953,-0.7656142197337438,-1.2062607491147173,0.8559158525204755,-0.6093880311745128,-1.8987987954661913,-0.6864475210961799,-0.8828967881623913,-2.0611589489490427,0.7528353748853711,-0.6966810044815281,-2.046292361230056,-0.5748712674411839,-0.9468112043293219,-2.2143440886537684,0.7964198579549062,-0.7398650751355184,-2.0382117347144963,-0.5777230563312847,-1.0247119090738845,-2.150978001729873,0.45960967955423715,-0.07012433748850443,0.1839606472913427,-0.4654717189149586,0.07101873037183276,-0.16820350420465904,0.898767034566359,0.8033815483693522,-0.026106686938514423,-0.3733586018581454,1.0662156136705616,-0.201344674047835,1.0688283678335107,1.6622276487296428,0.4570729057838194,-0.6024211209484535,1.8580125372390808,0.36486023071318097,1.0686228428943318,1.9441804074778712,0.3545907141905349,-0.7218810806029674,1.9829656180140964,0.11967449368067265
2.957386745530313,-0.3813259068822284,-1.9732235398795566,-1.486936250955514,0.4259705097739993,-1.9790048839389316,-0.30295560101482344,-1.0246143762144988,-1.8872015364239467,-0.21987313710272852,0.7044642117117473,-1.0186269819016323,-0.29220649596163506,-1.2739706526467551,-0.9432578812621881,-0.43618731436279456,1.50156069469005,-0.8673096842484196,-0.8767920519365923,-1.1967999665779954,-0.7842677767825803,-1.4204468491854145,1.5357217820010198,-1.007572975416148,-1.0152089196389402,-1.1269599913531807,-0.8155333785708823,-1.6052300735468608,1.5219725497869532,-0.9997037999187798,-1.0253018304273243,-1.100113449878532,-0.9024857672175497,-1.5495833050220291,0.47152442050860893,-0.03450456254788901,0.16270880746720298,-0.47659644969584797,0.03487571649182904,-0.14710373393117732,0.8913078547530482,0.8416569002231801,-0.07419404074025324,-0.4614958168754251,1.0275304464673658,-0.2671393867415693,1.0783086470431733,1.782266343692393,0.20915129368296106,-0.6347251264616178,1.8944649429010292,0.20021078731809822,1.0957115665901773,2.022267409430356,0.029995978841669296,-0.7032808035512191,2.034928827404045,-0.055855642127680016
2.9909934130931575,-0.33653310843766876,-2.037266054130152,-1.4093588938287653,0.5074963457200501,-1.9763455166273949,-0.23904614526228354,-0.8835189029151342,-1.945547536693305,-0.0549636069650897,0.9009016256120557,-1.0586471254976988,-0.29438102279047657,-1.0005249273378047,-0.9545893562477987,-0.12062542887807794,1.7545785378793624,-0.7191537798807139,-0.6893240538007019,-1.6557462240258656,-0.5102004827196384,-0.7315293341289684,1.9219252656618886,-0.8140854237113421,-0.7439414109328063,-1.7184326722130407,-0.5151078506226775,-0.9213880367315639,1.8367842887540908,-0.8343746273312321,-0.8306264629659618,-1.6887748955122688,-0.5964059748135524,-0.9089489497093471,0.4799934142115593,-0.012678982669292778,0.1394473582109115,-0.4836461525694815,0.012775469422994661,-0.12618710903162797,0.8694021795342524,0.8671780949951162,-0.13297205441179774,-0.542612822437596,0.8996684329823335,-0.5843833585073283,1.0252444067116553,1.789215990037278,0.22137145171552833,-0.6433295152761356,1.7601430176331045,-0.08494403591273086,0.9994757052029601,2.027372560504875,0.04076851163517353,-0.737533610351981,1.9085572008030494,-0.3280465219241642
3.0246000806560023,-0.19981845170597198,-1.7042894948406784,-1.818095130661081,0.6232143193424353,-1.7200610284987368,-0.8912933184350179,-0.7549235516657584,-1.8852206761512682,-0.7036508281368579,1.0744281763919077,-0.8644773076431678,-0.6375561476982927,-0.9699166053880829,-0.9107257422523445,-0.6393265663340054,1.8451537867023096,-0.24912772480797107,-0.472247574066409,-1.678807337653065,-0.27810495800346935,-0.9511997345372923,2.027583517918283,-0.23249635139712885,-0.3919805784397077,-1.77686921723877,-0.2300480747591504,-1.118753916057661,2.0158195796268448,-0.24763746773215442,-0.576511500039334,-1.7360140528452992,-0.32067947862163876,-1.138054763720474,0.48109532000991934,-0.009851548016399921,0.1358316607652056,-0.48408342537496135,0.009912736438438962,-0.12475966869764557,0.854928749060188,0.8985659076833425,-0.05132146772727855,-0.6481538475794152,0.9194093193629086,-0.506724146373732,1.059311359081,1.7952393633665127,0.3413672927361229,-0.6570745389908181,1.8148921139082277,-0.06171742065147018,1.0684976707898757,1.9951957493221,0.11791023781780621,-0.7479489207648499,1.9171369454750848,-0.32871525052102646
3.0582067482188466,-0.09247741459183227,-1.4936550613533264,-2.0026089197554278,0.7488450900719281,-1.4722882333530967,-1.1914453499631366,-0.6062283900848869,-1.7591493266503695,-1.0637328090489344,1.2580274854710014,-0.630533945418896,-1.012049121017129,-0.8580070057472311,-0.7913646533447752,-1.0631371498024957,1.8120770496601746,0.19129370742455254,-0.8792771757741086,-1.498593928060013,-0.06446391544483543,-1.3106522244996968,1.9667708958448842,0.3079330514790987,-0.8296276302464143,-1.56445210712777,0.0371782312583917,-1.4698111836048597,1.869919953607828,0.34189177159666256,-0.9974906332589296,-1.497648413845569,-0.056046162096617703,-1.510472762561826,0.4793584024233257,-0.006277761259666837,0.14204264056868116,-0.48216404834965215,0.0063145044881480605,-0.13220422652904665,0.8261199472528187,0.9199155806741707,-0.006019253195018143,-0.6991689676184443,0.9813910708286948,-0.17840546879237237,1.1009023409966816,1.7884694511338675,0.4064232400060013,-0.6753328096620768,1.8875330225585398,0.2438960832875441,1.1073464672045095,1.9929472424919048,0.18699829593911407,-0.7261888004113175,2.003102375298673,-0.028238796711583886
3.091813415781691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.1254200833445354,-0.030752788343111584,-1.567428771954076,-1.9473626551979633,0.978659359761296,-1.509702611764264,-1.0516522784100628,-0.4764740069097463,-1.9034711541319531,-0.826992947494454,1.7339885143976455,-0.8653934367863058,-0.9318876960179359,-0.9717208239277779,-1.0388632321991498,-0.7422360506391064,1.7115686223862843,0.13426769879360434,-0.9186603586712239,-1.5302101552340812,-0.2670515352896665,-1.0462037649291973,1.6808206686104439,0.33139757251874924,-0.932602246050888,-1.5144964569545445,-0.16031893729139063,-1.2146116988602271,1.5595387359170698,0.2335709596582973,-1.0024802608532026,-1.4290530736382976,-0.23975459626223605,-1.2165625685254797,0.48512074513023584,0.03803086779987572,0.11494135782508044,-0.48726152668747036,-0.03819869360656172,-0.10543749056643775,0.7300890519671375,0.9232811686551384,-0.2804349609917255,-0.7881206579471687,0.8629514666384367,-0.41754672117020136,1.0274495664099135,1.8024300641901763,0.09195454467384845,-0.7430656342832292,1.7890524317074301,-0.04297089795022763,0.9510986698594979,1.9785839125829172,-0.13856738984079814,-0.7959658065605465,1.9128295262573913,-0.31107685207620395
3.15902675090738,0.16466234602487287,-1.69384914784076,-1.8313277631709497,1.1052497787518798,-1.574692080534491,-0.8582238972793065,-0.28607789765998026,-1.9760092756773335,-0.6174697510968011,1.8879386556541862,-0.9986084732290444,-0.6225847677457119,-0.9987226724815882,-1.3147419575205417,-0.3832413180294557,1.8594070338202535,-0.015040700687788955,-0.4443142335182111,-1.4462859155668188,-0.45880017103190573,-0.6421830133619628,1.8062992888757379,0.17405191277324317,-0.40658425920885116,-1.3836335770296326,-0.36429951058125754,-0.8069383157052049,1.6921786323378147,0.07010012943131926,-0.5134929931504668,-1.3084096510402747,-0.43092557203271914,-0.7843559447196617,0.48028248622422376,0.047505538042231774,0.13065970029659635,-0.48193245091572756,-0.0476687387890189,-0.1243736471147491,0.8171522340694154,0.946186431067509,-0.1502164743747474,-0.7299023233472661,0.7075264242955077,-0.7311612607160997,1.1445072764964699,1.8021677836101153,0.2499517406260342,-0.6800114744276349,1.6431594325760173,-0.38173061379164536,1.139604933550371,1.9766169111286187,0.0059364358976795595,-0.7196775674256728,1.8015648189117663,-0.6333937510328653
3.1926334184702245,0.15087646970487006,-1.6984355254672963,-1.8282650400639466,1.099775123248472,-1.5778363322538678,-0.8620695317539625,-0.29680612348437474,-1.978311110574809,-0.6101607045957412,1.8810482164856723,-0.9975023559715986,-0.6322330034213497,-1.0059643602275874,-1.3087664367850333,-0.3892432424995997,1.8427631045313349,-0.013122957374122945,-0.4603858334722462,-1.4553221424354692,-0.45910571488058727,-0.6652038216083366,1.7886492726186796,0.17625436792069105,-0.4256306632106708,-1.3955450843306174,-0.3629867430621769,-0.8300911970526101,1.6762119643373603,0.07210959424382861,-0.5310691401632911,-1.3187990358102324,-0.4295176820321954,-0.8083330976826488,0.4819667502827606,0.04897253144757582,0.12373254537708038,-0.4836753619841685,-0.049146143092424356,-0.11680240078278589,0.8070882760947491,0.9464443906045725,-0.17432827974921578,-0.7421197261600873,0.6993737121424921,-0.7274778767475611,1.1403127681497827,1.7992709544254306,0.2277268034622426,-0.6891787292793551,1.6364139830173954,-0.38229273568850275,1.1113514245966818,1.9772820248981913,-0.012009091573817965,-0.7324632762731406,1.794729816034387,-0.6334153053784428
3.226240086033069,0.15229019976579392,-1.6905670605348182,-1.8354265740938696,1.097021165534926,-1.5850055644615817,-0.8484109656540973,-0.3002828026415536,-1.980096384985771,-0.6030790074378614,1.8786424928884125,-1.0065149721582145,-0.6151370167385065,-1.0083654302148273,-1.3124988268623967,-0.3730083815060913,1.8591865860951362,-0.022340332362469906,-0.4390071042484137,-1.4466922758916123,-0.45180085819117843,-0.6319844095169451,1.8052083280549152,0.16691106226348967,-0.4033664351880182,-1.3839857692176447,-0.35744345804643846,-0.7968012019219458,1.691882639305939,0.06322764766868455,-0.5074724982963956,-1.3089244834441889,-0.4239039240938044,-0.7742580769052936,0.48050525284473145,0.04666201055359399,0.13014360821691148,-0.4820737270403277,-0.046814325557508425,-0.12415047571412373,0.8243238885358763,0.9538197883486091,-0.11245381950541558,-0.7445550192044207,0.7214822177735535,-0.7079518055939126,1.1422797745788267,1.8094235584238738,0.29601434714118624,-0.686190642866431,1.6576868673439333,-0.3613764837698109,1.1697732015935909,1.9826746173215675,0.05264593903978182,-0.7312584927801191,1.812148531139472,-0.6145769642623866
3.2598467535959132,0.10097443374100946,-1.7412213791029356,-1.7910757305835938,1.1070106572280292,-1.700198005934684,-0.8940421827435945,-0.5404277306154296,-1.8708195754836832,-0.6231651776395274,1.8776303264569794,-1.4595797529698427,-1.4841677471259649,-1.1572827500340732,-1.5269238688487858,-1.3311380782339706,1.0517744100978548,-1.0922312135427017,-1.9119726746284154,-0.8352943483703299,-1.1506549266912134,-2.199898777369037,0.8608025227929026,-1.0410488175343222,-1.9421405482363783,-0.7126839746122577,-1.0768429375553823,-2.3396073544382983,0.8549888086699619,-1.1014787654075817,-1.946467744640938,-0.6579785318859043,-1.1678699022842332,-2.290798424451923,0.495961183346812,-0.04389212721570706,0.045781937286555864,-0.4958452214765385,0.04388186469248322,-0.047030822765428665,0.6098547803305245,0.34379816160524274,-0.8689445182836545,-0.5835934102356678,1.0283055779325543,-0.1993797911903005,1.0005772386048406,1.2631964069327895,-0.8237468735584768,-0.4779142097381334,1.9401414996561752,0.1973407129894518,1.0847806733313645,1.3881115628777803,-1.0831808447255054,-0.572488278525711,2.054939368082983,-0.06319180881468664
3.293453421158758,0.053084980801903915,-1.895508825746874,-1.62918024672808,1.0352335899312606,-1.917655051245001,-0.5313713684931198,-0.6129405788198001,-1.8610582997133007,-0.45970866257181964,1.8582711014575495,-1.5808218341626752,-0.9887034562483797,-1.1953019774969684,-1.3554951014034045,-1.096309835870645,1.198362489057188,-1.4080320876157528,-1.7199109006634923,-0.785972682829642,-1.227495705995565,-1.9996733747089004,1.014228125319219,-1.3850692871559296,-1.7945248798219293,-0.6620937944803955,-1.1904231262126184,-2.1522500598530994,1.016767374987074,-1.4515905714714397,-1.7915061032266264,-0.6173504574146683,-1.2783424317635115,-2.094442333628902,0.483795258182953,-0.09575408750288666,0.08230007828780854,-0.4858751200742148,0.09616573948616115,-0.06839238438559636,0.6323551097411905,0.30020215227886105,-0.8238724365695412,-0.5226144131989334,1.0813551620180295,-0.23587977517075331,1.0348577165879347,1.21537314165517,-0.8451729456142326,-0.4817381812421516,2.0399061297892547,0.046093939642991355,1.174438810345304,1.3766966784572692,-1.0561038222993642,-0.6018046193563651,2.1948648711838543,-0.18100039957304317
3.3270600887216024,0.011923058648078218,-1.6275506176632935,-1.8976134557955437,0.7818002865062879,-1.7358566265672082,-0.8912273155193897,-0.656379086991355,-1.7974203008622829,-0.8568151895538998,1.6307325626358378,-1.4208680125637552,-1.315604698980956,-1.1592452476474273,-1.1416971051575318,-1.4199783231855059,1.3339896764442074,-1.8577047232412922,-2.1647909846091986,-0.890456120110702,-1.4973918286776842,-2.315094890219078,1.2232806662063267,-1.988083664879954,-2.2684483366365935,-0.7768866996651962,-1.5656257280763872,-2.4649151882848597,1.2100311419795622,-2.0023208446615004,-2.2257865513231243,-0.7548572726163779,-1.6178078749202753,-2.3994330687950542,0.46918128464583936,-0.06377243687351422,0.16063000477274955,-0.4728084650510417,0.06426545341315353,-0.1494058461830718,0.7647761922265448,0.810328821138384,-0.22481861872248507,-0.4492143148486161,1.0596549895608702,-0.24237351477736652,1.1305643896078634,1.697950981151998,0.05504902090255623,-0.443878792388487,2.0013954904901814,0.09392450946525,1.2612452648717785,1.932469942843739,-0.0788291529992593,-0.5231928007454986,2.128483802979837,-0.165994418100396
3.3606667562844468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.394273423847291,-0.17315555718874037,-1.7625751223903459,-1.7644676508639408,0.5444015812664929,-1.9277723086703593,-0.6192932974149734,-0.8988546997360567,-1.8600869948391299,-0.400788912594057,1.2100349410604858,-1.1837446964883922,-0.6772168905369543,-1.1538694712486408,-0.9215506091396491,-0.6334193470357699,1.9078600432565924,-1.6835530255661004,-1.190278057387012,-1.7746476907294872,-1.1387864124931686,-1.386707477806155,1.9499276776815535,-1.8701323777811825,-1.2487456506407815,-1.8083881189132622,-1.2596785772896746,-1.5424208940450583,1.9456611529166297,-1.8573630603931808,-1.2817173700587452,-1.7970492102992444,-1.3040789867034197,-1.4970548240901254,0.4777991593509573,-0.07366444584828012,0.12759903111459883,-0.4819643571048163,0.07430661312375904,-0.1104032867564059,0.9798560378450855,0.7092516008569474,-0.23979905620784517,-0.47552713051092477,1.0646378159925562,-0.24897698822324338,1.2487621699410676,1.5866233245672674,0.15757778075520704,-0.4678134566002564,2.006799679782149,0.0860924398887844,1.2791660052315896,1.8463575537208579,0.010561669374117427,-0.5645140984095051,2.1215983873614404,-0.17365790681320492
3.427880091410136,-0.3063178860643504,-1.7226216106986683,-1.7857055017642167,0.483373258006709,-1.9010499155463596,-0.681839519296236,-0.9529896986306763,-1.854767616426461,-0.40203926912929994,1.1312675201276954,-1.141116113501667,-0.6295552805564365,-1.27777437503381,-0.9101875629961629,-0.3542539509308519,2.0990617755891914,-1.3555528996600776,-0.7614307666703491,-2.1957002134349217,-1.0021019983798602,-0.7402123577102767,2.2005403966805366,-1.5273028896634655,-0.7757146875338707,-2.264861270852182,-1.1323637466818677,-0.8752998296173005,2.181360132904129,-1.5167835891081585,-0.846469846882681,-2.247793552158831,-1.1621080856824557,-0.8483064652587933,0.48231313113933694,-0.0662011281197474,0.11398006038883084,-0.4846959257985663,0.06652818472329884,-0.10316908525180084,0.958190061604286,0.7538370292559834,-0.2039484968360183,-0.49891986921398196,1.0561715839750117,-0.24601033192526817,1.2535324235573715,1.644412454275461,0.1419536592534596,-0.5244486677418304,2.010366534206081,0.05208407828608019,1.321040033178831,1.8781528165653665,-0.03356889109201697,-0.6555100336220464,2.103486479541438,-0.20119757157105472
3.4614867589729803,-0.22441347650505813,-1.5187040185183527,-1.9731134523131508,0.42522603183918567,-1.6123303575900216,-1.1504919241870317,-0.9015910275762367,-1.6971830407595385,-0.9350125919289444,0.8828028166084081,-0.7506500846495315,-0.9311050666374894,-1.149117343068389,-0.728939060050118,-0.8998797446367781,1.7783546985813024,-0.3166229188377619,-0.8330885066478136,-1.9844208901961278,-0.28945962736341196,-1.230221707458925,1.9703785613997506,-0.36352778656208995,-0.802645617625169,-2.090528921485439,-0.29877043762512784,-1.3994977970527507,1.924230448669457,-0.387114399388101,-0.9503540885806185,-2.0537269428954894,-0.3737560163524499,-1.3978247798133485,0.47615261804404635,-0.0778506147178988,0.13121724779100422,-0.47975916895303455,0.07844028322886801,-0.11695410113573891,0.9427399061032959,0.7846366376824979,-0.06477265518445355,-0.5317509854516618,1.0770567907080402,-0.1090850473632885,1.3510235304293725,1.6406132915803417,0.2524156959399434,-0.6034766008884072,2.0015321502383445,0.26534885296029964,1.3779218202800878,1.8633499875004218,0.05325534272245999,-0.7067594572323779,2.0978460450711873,0.0006673741077761197
3.4950934265358247,-0.3400823995625535,-1.5708041442522218,-1.9149199204948029,0.3439534203097165,-1.7441807639957374,-0.9869941652632704,-1.1161891002137119,-1.7145965991016394,-0.7345066686859438,0.7779340544868965,-0.887184584634653,-0.7091122519985229,-1.3621507216776347,-0.7497361250126716,-0.6420558909301546,1.6094701744874587,-0.37589180487014495,-0.49202384950982997,-2.1054987769339775,-0.16318750033277363,-0.9636058553722814,1.7970805371542369,-0.365209560028402,-0.4235531151397281,-2.1835008356378234,-0.14076125249730814,-1.1463973821069309,1.7513006272492295,-0.39061889059657817,-0.6322637711277393,-2.148223279256456,-0.23252089245695076,-1.1462735800470352,0.4854223174617147,-0.06970737729957716,0.09749900132879649,-0.48746086848946835,0.07000011630337723,-0.08649789251193873,0.9669863549166617,0.7697804523220975,-0.15420769653039948,-0.6812145749339673,1.0499950771307203,-0.04100747602633833,1.3549890499121253,1.6895373459857574,-0.0950370514905496,-0.7950399085244827,1.8961583583449064,0.4796185845563509,1.4915920066088173,1.8148616110015727,-0.3309045160124022,-0.9651602573663339,1.9783471880163286,0.24658626236226383
3.528700094098669,-0.45072644510283655,-1.8317344536735591,-1.640607985751071,0.18533469029981442,-1.8996301282779324,-0.5091492963509944,-1.1992270479610425,-1.8102535545916718,-0.36100803376981705,0.7140059432150517,-1.0883729088204488,-0.259412574543517,-1.5468133758165887,-0.8733662850663491,-0.32324576570655006,1.5863202152532048,-0.6420309158448577,-0.05979635249449458,-2.2269415475418337,-0.2088236223106309,-0.6327756017534416,1.7764902180029638,-0.6377763766370781,0.0019876984433171777,-2.3075878450362515,-0.15073825740136573,-0.8063332725254343,1.739805691591132,-0.6882990388236465,-0.1793851034259233,-2.252977608067017,-0.2423422242997002,-0.8282202918144084,0.4665228812403916,-0.04145307739248196,0.17503726361508395,-0.4706116514401648,0.04181638670558709,-0.16363393086902728,0.9610765761860478,0.7878251956208384,-0.08518223742902273,-0.585209720829351,0.5851849559001772,-0.9952695965927234,1.2592199743891652,1.7300510661725919,0.06752965788659468,-0.7474940805414855,1.5676711365643348,-0.903701636056416,1.4510626976153442,1.82152922666471,-0.14419685367523583,-0.8576959655636234,1.6357229341562791,-1.1743018899034376
3.562306761661514,-0.3823809759646497,-1.7601123933687015,-1.7337211863302078,0.18530459221120427,-1.8685067524983787,-0.6123892960417516,-1.1919974391375865,-1.7752107754955848,-0.5091753977318629,0.740791888754081,-1.08108938328991,-0.3451670102040992,-1.4682727413258734,-0.8144350761043401,-0.48505045503689737,1.6754012960904094,-0.7659086752528028,-0.1803447513927826,-2.2064328312517882,-0.2162143647259276,-0.7969024425541669,1.8615917849988195,-0.8090320812387993,-0.1214085681416238,-2.309415185284191,-0.18643757055165552,-0.9657454977464011,1.8240299437872118,-0.8589940100453883,-0.276493831109502,-2.2685880535703524,-0.27141141394878726,-0.9788090507233564,0.45885955341679074,-0.05715473392032589,0.19021368675423983,-0.4637825482225236,0.05776793344100195,-0.17767558591483115,0.9760129399396833,0.7767101332439875,-0.0027157255108313794,-0.6336949836299048,0.6915071478263919,-0.9323307206910554,1.2313085471834295,1.717392421967865,0.22075907083823107,-0.7588457530183601,1.6781900213599366,-0.8284356197619697,1.4586629584296595,1.7971899068118848,0.042034889207852644,-0.8621069457007695,1.7348095447505334,-1.1043547304752872
3.595913429224358,-0.309740251428268,-1.8416666464920695,-1.6620243499551406,0.3027556489074898,-1.873680236616496,-0.6948249462173246,-1.1205815430590882,-1.7893987508817526,-0.5228525021714419,0.9093108758688817,-1.0864214694889351,-0.5838547239655539,-1.4027570467362658,-0.830230647136103,-0.5035254775296135,1.8924485140215124,-0.904477848513936,-0.6022096479417738,-2.252400356235806,-0.43925459545939344,-0.8574237307577967,2.0741831991461828,-0.9819422315676527,-0.5710363648175347,-2.370020548484546,-0.45695517553779497,-1.0182098615037585,2.015158462380988,-1.026324165877126,-0.7026872251351136,-2.3334617531653685,-0.5275950737461558,-1.0175018673783045,0.4776762974487308,-0.061974960719140534,0.13410614862687187,-0.4812491339814575,0.062438509789827706,-0.12041886703221702,1.005129369447532,0.7118733098277255,-0.21653912941156422,-0.6997278926524724,0.8391873284862301,-0.7111204030580817,1.2589640380292342,1.6494830321166047,0.02106552057531666,-0.7726243864259925,1.7929742943034528,-0.41961307033263645,1.4608173547890737,1.7845920412768395,-0.15500490328056962,-0.9354106852870985,1.858122807749257,-0.6630392236089525
3.6295200967872026,-0.20518146392378084,-2.1960530884856837,-1.176967034123974,0.4012485770300732,-2.0442658935526365,-0.02231968317652555,-1.0151461816182963,-1.861705442382048,0.08356909732061593,1.060632788107696,-1.29930576796549,-0.12354652480819998,-1.288681454372976,-0.9300258530167543,-0.15549490523757084,1.9943912568172053,-1.379640449485577,-0.4723178840943928,-2.032754351295637,-0.7977251696815565,-0.8103628715133376,2.1562512947048917,-1.489216531091933,-0.5146783665608841,-2.1096687919264814,-0.8369896289280851,-0.9907581903620319,2.0775734103288004,-1.5213567746422307,-0.5863232020460873,-2.0759693147544254,-0.9091103014170107,-0.9707555750928057,0.4751485455320076,-0.052770519187938604,0.14645522176915748,-0.4795720920718381,0.05326180312378123,-0.13104880325223905,1.0709436418540055,0.6387559303878482,-0.2619800518492803,-0.6003279080495764,0.5422423369490436,-0.9949446710786294,1.3446039863266055,1.5874763930381022,-0.10374130940032686,-0.6855888119897354,1.5385973135434066,-0.9922356352808867,1.570566501899948,1.6957972505530505,-0.2686883717657816,-0.8300454861244567,1.5865127504845944,-1.250762964978677
